Down,Distance,Yardline,EP
1,4,47,2.59824
1,8,96,0.530325
1,11,36,2.80667
2,10,48,1.94855
4,9,46,-0.988002
4,1,25,2.41046
4,8,46,-1.63631
4,6,46,-1.38643
2,16,29,2.41072
4,3,46,-0.0235525
2,10,61,1.30269
1,11,47,2.42013
1,18,45,2.03109
1,18,47,2.09451
2,10,63,0.965891
1,11,45,2.48529
2,12,63,1.05592
1,5,58,2.29637
1,1,37,3.52009
1,10,45,2.46168
3,4,22,3.16651
1,7,45,2.94894
4,12,45,-2.08098
2,3,71,1.47361
4,6,86,-2.8901
3,12,34,1.61498
1,16,73,0.815667
1,5,45,2.74295
1,6,45,2.92753
2,12,42,1.8438
1,1,58,1.98053
1,10,38,2.90089
1,5,25,3.524
2,20,46,1.11139
1,15,69,1.00565
1,2,45,2.66306
1,7,83,1.23476
2,17,45,1.41002
3,19,45,0.143647
4,19,45,-2.62331
4,18,33,-2.10399
3,13,27,2.04479
1,3,70,1.61426
4,17,74,-3.73977
2,11,45,1.96469
4,9,49,-1.04847
1,17,45,1.95865
4,8,78,-2.91246
1,11,31,3.60187
2,10,45,2.05059
2,9,45,2.42697
4,1,47,1.40349
3,20,78,-1.55048
4,17,93,-4.53558
1,3,87,1.00418
2,5,95,0.320417
4,20,36,-2.10885
2,4,45,2.5506
1,16,23,3.52786
4,11,27,-1.38958
4,2,10,2.72874
1,6,71,1.5448
2,9,9,3.65627
2,3,45,2.24167
3,3,99,-1.05982
4,19,82,-4.35365
3,19,42,0.696295
2,2,45,2.66897
2,1,45,2.73078
1,10,22,4.0337
3,20,45,0.144288
3,7,80,-0.276036
3,1,76,1.2071
4,8,48,-1.2252
2,11,15,3.83946
3,3,32,2.45759
3,17,45,0.295641
2,4,11,4.40847
3,16,45,0.254634
4,3,8,2.07717
2,16,63,0.336729
4,19,59,-3.22658
4,18,63,-3.14893
3,13,45,0.0662993
4,6,93,-3.88107
3,12,45,0.702607
3,10,45,0.891393
1,10,94,0.544166
1,1,18,4.06988
3,5,45,1.6283
3,7,49,1.44579
3,1,45,2.62569
3,13,31,1.73067
4,18,45,-2.49566
1,11,35,3.03433
2,10,49,1.81326
4,9,45,-0.93476
4,1,26,2.60832
4,8,45,-1.91566
4,14,14,-0.631643
4,6,45,-0.913578
2,16,26,2.85649
4,3,45,-0.0463023
3,20,72,-1.51025
2,6,33,2.73997
1,14,35,3.40726
1,3,43,3.01071
2,8,47,1.90787
4,1,45,1.69959
2,10,62,1.1984
1,11,46,2.40764
1,18,44,2.10059
4,9,48,-1.22474
4,8,79,-3.20547
1,11,30,3.15578
2,10,46,2.12074
1,17,44,2.28864
2,3,66,1.68441
4,12,48,-2.24875
1,18,46,2.03707
2,10,56,1.50938
1,11,44,2.14123
1,5,59,2.13722
2,12,48,1.61714
1,1,36,3.44954
1,10,44,2.65335
4,12,42,-2.21751
2,3,68,1.5658
4,6,87,-3.29543
3,12,35,1.6126
4,8,36,-1.09238
3,7,68,0.323151
3,1,48,2.40203
2,12,41,1.91881
1,1,59,2.34472
1,10,39,3.17407
1,16,72,0.941406
1,6,34,3.4671
1,5,44,2.95309
1,15,71,1.01048
1,2,47,2.64723
1,5,27,3.469
2,20,44,1.18529
1,7,82,1.19841
2,17,44,1.46598
1,3,71,1.52876
4,17,77,-3.90981
3,18,22,2.5153
2,11,44,1.87409
4,9,50,-1.58208
1,17,46,1.99441
4,8,73,-2.95332
4,10,11,-0.849717
1,11,16,4.25066
2,10,44,2.09511
2,3,6,5.39797
2,9,44,2.12997
4,1,46,1.56651
3,20,79,-1.64948
4,17,92,-4.54856
1,3,84,1.08583
2,5,96,0.0972812
4,20,35,-2.11274
2,4,44,2.46452
3,3,98,-0.63655
4,19,83,-4.37614
3,19,43,0.484821
2,2,44,2.80653
2,1,44,3.02028
3,20,44,0.433871
3,7,81,-0.568515
3,1,77,1.18819
4,8,49,-1.32642
3,3,35,2.7503
3,17,44,0.403246
2,4,10,5.13717
3,16,44,0.409567
4,3,15,2.5414
2,16,60,0.90382
4,19,58,-2.95136
4,18,62,-3.19603
3,13,44,0.473694
4,6,92,-3.43272
3,12,44,0.551637
3,10,44,0.750661
1,10,95,0.545232
1,1,19,4.44629
3,5,44,2.24861
3,7,48,1.25378
3,1,44,2.48716
4,9,44,-1.82534
4,1,27,2.12437
4,8,44,-1.9102
2,9,86,0.0998862
4,14,15,-0.992489
4,6,44,0.16875
2,16,27,2.87128
4,3,44,-0.911042
3,20,73,-1.48619
4,1,44,1.42063
3,9,17,2.94783
4,4,49,0.282308
1,15,43,2.36657
2,3,67,1.63885
4,12,49,-2.28713
1,18,49,1.51395
2,10,57,1.47539
1,11,43,2.60608
2,12,61,1.34733
1,5,56,2.00937
1,1,39,3.14074
1,10,43,2.82828
4,12,39,-1.32356
2,3,89,0.681482
1,16,67,1.10504
1,5,43,2.68258
1,6,43,2.83031
1,1,52,2.47134
1,10,60,1.93229
2,12,32,2.69949
1,18,93,-0.275693
1,9,47,2.52196
2,18,43,1.63765
1,7,89,0.915678
2,17,43,1.4084
3,17,99,-2.8772
3,19,47,-0.123551
4,19,47,-2.60425
4,18,35,-2.21999
3,13,25,2.41194
3,3,76,0.726643
3,17,73,-1.54732
3,18,23,2.35457
2,11,43,1.99815
2,3,3,5.05247
2,9,43,2.22854
4,20,85,-3.87111
2,5,46,2.41429
2,4,43,2.7369
4,19,80,-4.15729
3,19,40,0.96868
2,2,43,3.02899
3,7,94,-1.2801
3,1,74,1.36816
4,8,50,-1.3706
2,11,13,3.71919
3,3,46,1.94903
3,17,43,0.672166
2,4,13,4.32262
3,16,43,0.682793
4,3,14,2.5919
2,16,61,0.475529
3,19,61,-1.6426
4,19,61,-3.12277
1,5,38,2.96203
1,6,36,3.04317
4,6,95,-3.2245
3,12,43,1.0529
3,10,43,0.966274
3,13,33,1.73435
4,18,43,-1.88496
4,1,28,2.17122
4,8,43,-2.02458
4,6,43,0.679826
1,6,9,5.04122
1,5,73,1.39809
1,16,45,2.35627
3,9,31,1.85982
4,4,43,-0.0270642
2,11,99,-1.17651
4,2,85,-1.41486
4,11,88,-4.34562
2,16,16,3.23938
4,3,43,-0.35088
3,9,22,2.75289
4,4,48,-0.086285
3,20,88,-2.19533
1,5,66,1.93812
1,16,42,2.35981
1,18,48,1.95142
2,10,58,1.39058
1,11,42,2.67537
2,12,62,1.01259
1,5,57,2.26992
1,1,38,2.83145
1,10,42,2.58927
1,5,84,1.09541
1,16,64,1.25197
1,6,42,2.56125
1,5,6,5.22183
2,20,43,1.51797
1,15,66,1.07133
1,2,42,3.02823
1,18,90,-0.180647
1,9,46,2.49955
2,18,42,1.66339
1,7,88,0.861703
2,17,42,1.89321
3,17,98,-2.54977
3,19,44,0.376904
4,19,44,-2.3615
4,18,32,-2.05328
3,13,26,2.30308
3,3,77,0.691956
3,17,86,-2.17634
3,18,20,2.54742
2,11,42,1.86836
2,9,42,2.36858
4,20,84,-4.10167
2,5,47,2.44557
2,12,91,-0.230646
2,7,42,2.59755
2,4,42,2.7287
3,17,97,-2.22574
4,19,81,-4.26829
3,19,41,0.936567
2,2,42,2.99146
4,2,94,-1.45559
3,18,42,0.89204
2,11,14,3.55209
3,3,33,2.75929
3,17,42,0.740844
2,4,12,4.09178
3,16,42,0.880083
3,19,60,-1.29686
4,19,60,-3.14186
4,3,13,1.8808
2,16,58,0.727476
4,6,94,-3.25835
3,12,42,0.730309
3,10,42,1.03008
3,13,32,1.81714
4,18,42,-1.90169
4,3,21,0.985873
4,9,42,-1.20591
4,1,29,1.84924
4,8,42,-1.26336
4,6,42,0.886996
1,6,14,4.39832
1,5,72,1.38814
1,16,44,2.18258
3,9,28,2.14542
4,4,42,0.347303
2,11,98,-0.91321
4,2,84,-1.12404
4,11,89,-3.96157
2,16,17,3.2194
4,3,42,-0.609821
1,5,77,1.39808
1,6,13,5.244
1,16,41,2.39796
3,8,75,-0.49118
1,5,62,2.11292
2,12,59,1.28528
1,1,41,3.08221
1,10,41,2.83184
1,16,77,0.578535
1,5,41,3.12152
1,6,41,2.91848
1,1,54,2.19356
1,10,58,1.86709
2,12,46,1.80943
2,8,33,2.93364
1,14,33,3.23229
2,6,35,2.62943
1,3,41,3.05278
1,5,5,5.0691
2,20,42,1.45313
1,15,65,1.23065
1,2,41,2.97453
1,18,91,-0.0752781
1,9,41,2.93571
2,18,41,1.61985
1,7,87,0.774111
2,17,41,1.60477
4,18,37,-2.0204
3,13,23,2.68846
4,3,34,0.884144
2,16,41,1.7708
3,3,74,0.801688
3,17,87,-2.1985
3,18,21,2.47601
2,11,41,2.22747
4,1,43,1.60496
3,20,66,-1.0621
4,20,83,-3.84197
2,5,48,2.2114
2,12,92,-0.334278
2,7,41,2.6897
2,5,91,0.465241
4,20,40,-2.28479
2,4,41,2.58805
2,1,41,3.12673
3,20,41,0.728523
4,2,91,-0.749527
2,11,85,0.0756897
3,18,41,0.855603
2,11,11,4.00656
3,19,97,-2.62658
3,3,44,1.78959
3,17,41,1.06648
2,4,15,4.28992
3,16,41,1.07236
4,3,12,1.54097
2,16,59,0.656347
4,18,51,-2.86499
3,13,41,1.09628
1,5,32,3.51295
1,6,38,3.38826
4,6,89,-3.50033
3,12,41,0.863502
3,10,41,1.2027
3,5,41,2.5428
3,20,58,-1.19083
3,13,35,1.54077
4,18,41,-2.33365
3,2,67,1.64165
1,8,90,0.78585
4,10,41,-1.5539
4,9,41,-1.5364
4,1,30,2.127
4,8,41,-1.62126
4,6,41,0.246621
4,13,43,-2.12875
4,5,41,0.743745
2,16,30,2.36231
4,3,41,-0.424159
3,20,76,-1.41002
4,1,41,1.28551
1,5,63,1.96974
2,12,60,1.03336
1,1,40,2.92591
1,10,40,2.73971
4,12,38,-2.10563
2,3,88,0.505396
1,1,55,2.37855
1,10,59,1.88179
2,12,45,1.61171
2,6,32,2.69155
2,8,32,2.75624
1,14,34,2.95582
1,3,40,2.94803
2,20,45,1.29358
1,15,64,1.43567
1,2,40,2.62104
1,15,67,1.2841
1,2,43,3.05634
1,5,7,4.9647
2,20,40,1.767
1,7,86,0.716557
2,17,40,1.90243
3,17,96,-2.26785
3,19,46,0.0882968
4,19,46,-2.72635
4,18,34,-1.85782
3,13,24,2.27928
4,3,35,1.57924
2,16,40,1.82728
3,3,75,0.972509
3,17,84,-2.06835
2,11,40,2.14257
4,1,42,1.3517
3,20,67,-1.19754
4,20,82,-3.71185
2,5,49,2.42514
2,12,93,-0.397282
2,7,40,2.69936
2,5,92,0.495478
4,20,39,-2.35374
2,4,40,2.69486
2,1,40,3.10218
3,20,40,0.973942
2,11,12,3.38534
3,3,47,1.61268
3,17,40,1.08358
2,4,14,4.12175
3,16,40,0.978906
1,5,39,3.21483
1,6,39,2.98637
4,6,88,-2.86488
3,12,40,1.03024
3,10,40,1.15248
3,5,40,2.26017
3,13,34,1.59322
4,18,40,-2.40088
3,2,76,1.08663
1,8,91,0.681846
4,10,40,-1.66953
4,9,40,-1.50009
4,1,31,1.89993
4,8,40,-1.826
4,6,40,0.489682
4,13,44,-2.40788
4,5,40,0.00845842
2,16,31,2.48533
4,3,40,-0.101722
3,20,77,-1.14668
4,1,40,1.42947
2,6,93,0.433085
2,8,75,0.882294
1,14,71,1.27996
4,4,45,0.628403
2,6,92,0.423931
1,14,70,0.999873
2,8,76,0.733548
1,6,23,3.79461
1,16,39,2.48568
3,9,37,1.22487
4,4,77,-2.09766
4,11,40,-1.47735
1,6,86,1.08657
2,9,24,3.27542
2,3,50,2.22018
4,17,48,-2.4074
1,13,39,2.80747
1,11,99,-0.0154531
4,16,35,-1.95152
1,8,39,2.60908
2,12,52,1.65771
1,1,32,3.17304
1,10,32,3.40264
1,15,79,0.77667
1,2,39,2.89732
1,1,83,1.25704
2,17,39,1.74416
4,18,55,-2.72764
3,13,37,1.45447
2,13,39,2.0937
1,10,53,2.27149
2,12,39,2.14124
3,18,27,2.02826
2,11,39,2.1049
1,17,43,2.08206
4,10,14,-1.43651
1,11,21,4.17186
2,10,39,2.15901
2,3,31,3.06489
2,9,39,2.35558
4,20,89,-4.47033
2,5,42,2.57353
2,7,39,2.82131
1,13,44,2.23329
4,2,16,2.7345
4,11,29,-0.86041
1,6,77,1.46017
2,9,15,3.7942
2,3,39,2.81508
1,10,16,4.70491
3,20,39,1.11192
2,2,32,3.59065
4,19,87,-4.23792
3,19,39,1.09796
4,13,18,-1.22319
2,11,91,-0.396083
3,18,39,1.08443
2,1,31,3.7069
3,16,39,1.10469
4,18,53,-2.72367
3,13,39,1.19743
4,12,46,-1.7729
2,3,64,1.74759
1,16,74,0.805141
1,5,34,3.47041
1,6,32,3.38603
4,6,91,-3.34303
3,12,39,1.46015
3,11,39,1.24274
3,10,39,1.44651
3,1,19,4.20601
3,7,39,2.11705
3,13,21,2.30052
4,18,39,-2.10143
1,8,35,3.33954
4,16,39,-2.2757
3,2,65,1.56092
4,9,39,-0.791629
3,7,67,0.249865
3,1,63,1.51944
4,8,39,-1.5301
4,6,39,0.698544
2,15,43,1.32833
4,4,39,0.49252
4,2,73,-0.941068
4,11,84,-3.48624
2,16,20,3.13848
4,3,39,-0.279063
3,9,26,2.60637
4,4,44,-0.13394
1,6,20,4.19905
1,16,38,2.52379
3,9,36,1.33102
4,4,66,-0.371299
4,17,49,-2.17707
1,13,38,3.03672
1,11,98,0.076985
4,16,44,-2.18062
1,8,38,3.13998
2,12,51,1.68623
1,1,33,3.41585
1,10,33,3.19225
3,4,90,0.153436
2,9,22,3.52483
1,4,38,3.3305
2,8,34,2.92066
1,14,32,2.9571
2,6,34,2.434
1,3,38,3.0731
1,15,78,0.644488
1,2,38,3.29126
1,1,82,1.25926
2,17,38,1.90303
4,18,52,-2.71664
3,13,38,1.22733
2,18,32,2.33703
1,9,48,2.51936
2,13,38,2.15415
3,10,86,-1.35855
3,6,29,2.69369
1,19,41,2.27243
1,10,50,2.38328
2,12,38,2.36443
1,3,81,1.26704
4,17,67,-3.18287
3,18,24,2.19705
2,11,38,2.41937
1,11,22,3.47187
2,10,38,2.26996
2,3,28,3.67441
2,9,38,2.38198
4,20,88,-4.48497
2,5,43,2.48459
2,7,38,2.64604
2,4,38,2.79136
1,13,43,2.47782
4,2,17,2.34281
4,11,28,-0.874107
1,6,66,1.65932
2,9,12,4.05716
2,3,38,3.1834
1,10,19,3.63833
3,20,38,1.19216
2,2,33,3.12875
4,19,86,-4.23764
3,19,38,1.31439
4,13,17,-1.10809
2,11,92,-0.348229
3,18,38,1.17512
2,1,30,3.56353
3,16,38,1.29596
1,5,33,3.51949
1,6,33,3.24526
4,6,90,-3.3998
3,12,38,1.39906
3,11,38,1.2163
3,1,18,4.35083
3,7,38,1.9351
3,13,20,2.81925
4,18,38,-2.49951
2,9,23,3.3067
1,4,39,2.62182
1,12,90,0.252228
4,15,38,-2.47419
3,2,66,1.30173
4,9,38,-2.05757
4,8,38,-1.16993
4,6,38,-0.159004
2,15,42,1.65842
4,4,38,0.539619
4,2,72,-1.30079
4,11,85,-4.09252
2,16,21,2.90373
4,3,38,1.46846
3,9,39,1.6771
4,4,67,-0.863831
1,13,37,3.15076
2,12,55,1.44348
1,1,61,2.00865
1,10,37,3.09182
3,2,83,0.598383
1,11,97,0.31941
4,16,45,-2.04007
1,8,37,3.00814
3,4,89,0.209534
1,4,37,3.32123
1,15,77,0.820059
1,2,37,3.03965
1,1,81,1.21214
1,18,95,-0.266962
1,9,45,2.90674
2,18,37,2.17204
2,17,37,2.06294
2,13,37,2.27672
1,3,78,1.40734
4,17,66,-3.08972
3,18,25,2.44651
2,11,37,2.37627
1,11,23,3.92189
2,10,37,2.36133
3,5,15,3.64378
1,10,48,2.34783
1,1,48,2.57775
4,1,39,1.60147
3,20,86,-2.1129
4,20,87,-4.50763
2,5,44,2.4539
4,20,94,-4.69141
2,5,37,3.06912
2,4,37,2.89018
1,13,46,2.34129
4,2,18,2.38246
4,11,35,-1.79112
1,6,79,1.33226
2,3,37,3.26391
1,10,30,3.49726
3,20,37,1.35511
4,13,20,-1.12531
2,1,25,3.81847
3,16,37,1.4731
4,12,44,-1.92207
2,3,70,1.57349
4,6,85,-3.3235
3,12,37,1.40197
3,10,37,1.59049
3,1,17,3.71128
3,7,37,1.83644
1,18,92,-0.346723
2,18,36,2.08366
1,9,44,2.48795
2,13,42,1.81917
2,9,20,3.50122
1,4,40,3.33522
1,12,91,0.240788
4,15,37,-2.46254
2,3,95,0.257515
4,12,37,-1.92101
3,2,71,1.10981
1,8,94,0.670431
4,10,37,-1.6758
4,9,37,-1.71852
3,19,94,-2.20466
3,3,23,3.63146
3,17,48,-0.43253
3,7,69,0.0512635
3,1,49,2.39636
4,8,37,-1.19815
4,6,37,-0.121722
2,15,45,1.3932
2,14,98,-1.26689
3,9,13,2.97383
4,4,37,1.6114
4,2,75,-1.24287
4,11,90,-4.21964
2,16,18,3.19517
4,3,37,0.414137
3,20,80,-1.39682
4,1,37,2.27325
1,17,36,2.91079
3,9,38,1.31082
4,4,64,-0.471173
1,13,36,2.86915
3,2,82,0.469526
1,11,96,0.187294
4,16,46,-2.39939
1,8,36,3.14271
3,4,88,-0.066907
1,4,36,2.91129
2,20,41,1.43406
1,15,76,0.770927
1,2,36,3.25858
1,1,80,1.25178
2,17,36,2.44096
4,18,54,-2.80976
3,13,36,1.47701
2,13,36,2.52634
3,10,84,-1.0356
1,19,43,2.26837
2,12,36,2.59431
1,3,79,1.29388
4,17,69,-3.19579
3,18,30,1.66163
2,11,36,2.41393
1,11,40,2.5108
2,10,36,2.44821
3,5,14,3.44014
1,10,49,2.32792
1,1,49,2.48103
4,1,38,1.75646
3,20,87,-2.3818
4,20,86,-4.45746
2,5,45,2.45887
4,20,95,-4.88035
2,5,36,2.99065
2,4,36,2.65393
1,13,45,2.56594
4,11,34,-1.12872
4,2,19,3.02048
1,6,76,1.35806
2,9,14,3.50526
2,3,36,3.20236
1,10,17,4.38485
3,20,36,1.29954
2,2,47,2.54416
3,3,97,-0.287526
4,19,84,-4.51566
3,19,36,1.51206
4,13,19,-1.31845
2,1,24,3.51017
3,16,36,1.56304
4,12,47,-1.89704
2,3,65,1.84024
1,16,75,0.813706
1,5,35,3.17543
1,6,35,3.00263
4,6,84,-3.03599
3,12,36,1.40185
3,10,36,1.39287
3,1,16,3.95001
3,7,36,2.02829
2,13,43,1.89414
3,13,22,2.6423
4,18,36,-2.13559
4,10,55,-2.50434
2,14,55,1.03267
4,16,36,-2.34594
2,9,21,3.65642
1,4,41,2.89162
1,12,92,0.356151
4,15,36,-2.39387
2,3,94,0.246046
4,12,36,-1.63226
3,2,64,1.4234
1,8,95,0.658554
4,10,36,-2.06821
4,9,36,-1.61959
4,6,36,-0.374732
2,15,44,1.18548
2,14,99,-1.59122
4,4,36,0.77268
2,16,19,3.19522
4,3,36,0.692374
3,20,81,-1.70562
4,1,36,2.19162
4,8,76,-3.63211
1,11,29,3.27993
2,10,47,2.15673
1,17,35,2.84145
2,15,49,1.35992
3,9,25,2.7573
4,4,41,-0.0850934
1,6,11,4.33744
1,5,75,1.37273
1,16,35,3.03673
3,9,33,1.66285
4,4,65,-0.0720402
1,13,35,2.59227
3,2,89,0.727966
1,1,60,2.17814
1,10,36,2.87026
2,12,40,2.17461
3,4,71,0.901392
1,4,35,3.54198
1,5,15,4.43647
2,20,48,0.76581
1,15,75,0.95198
1,2,35,3.23058
1,1,87,0.985124
1,7,81,1.25219
2,17,35,2.26182
2,13,35,2.50157
3,10,85,-1.24568
1,19,42,2.25613
2,12,35,2.55676
1,3,76,1.42075
4,17,68,-3.19097
3,3,68,0.894872
3,17,65,-1.04804
3,18,31,1.71337
2,11,35,2.33375
1,17,47,2.08778
4,8,72,-2.66058
4,10,10,-0.0060122
1,11,17,3.8079
2,10,35,2.33198
1,13,40,2.73279
4,2,20,2.36315
1,16,21,3.38533
4,11,25,-1.30194
1,6,65,1.69827
2,9,11,4.06492
2,3,35,3.3728
1,10,20,3.66593
3,20,35,1.34345
2,2,36,2.91197
4,19,91,-4.45164
3,19,35,1.47966
4,13,14,-1.50796
2,11,95,-0.391584
3,18,35,1.48104
2,4,5,5.24337
3,16,35,1.58401
3,1,31,3.28167
3,7,35,2.02416
2,13,40,1.86621
2,9,18,3.53155
1,4,42,3.03301
1,12,93,0.0502468
4,15,35,-2.35943
2,7,67,1.45764
2,3,93,0.33061
4,12,35,-1.8934
3,2,69,1.45374
1,8,92,0.69728
4,10,35,-1.48713
4,9,35,-2.10889
4,8,35,-1.28401
4,5,35,-0.697908
2,6,94,0.301132
1,14,68,1.22176
2,8,78,0.752583
2,4,67,1.41994
1,6,17,3.88781
4,2,36,0.724979
1,16,37,2.64933
2,6,95,0.39535
2,8,77,0.36988
1,14,69,1.39485
4,4,35,0.908282
4,2,77,-1.00785
4,11,80,-3.52186
4,8,77,-2.83524
1,11,28,3.16448
2,10,40,2.15474
1,17,34,3.06582
2,15,48,1.00262
3,9,30,1.64454
4,4,40,-0.179512
1,6,8,4.9843
1,5,74,1.38986
1,16,34,3.01866
3,9,32,1.86615
4,4,70,-0.443387
1,13,34,3.16613
3,2,88,0.710655
4,16,32,-1.97796
1,8,34,2.69123
4,8,58,-2.05468
3,7,70,-0.0516197
3,1,50,2.47138
3,4,70,1.17414
1,4,34,3.63455
1,15,74,0.864458
1,2,34,3.25455
1,1,86,0.961838
1,7,80,1.32402
2,17,34,2.2062
2,13,34,2.56991
3,10,90,-1.55281
1,19,45,2.12508
1,1,50,2.49009
1,10,62,1.68489
2,12,34,2.47253
3,3,69,1.30808
3,17,78,-1.60813
1,3,77,1.36312
4,17,71,-3.63339
3,18,28,1.81855
2,11,34,2.48186
1,17,40,2.53047
4,8,75,-3.17448
4,10,13,-0.951753
1,11,18,4.47234
2,10,34,2.69663
4,20,92,-4.76621
2,5,39,2.76462
4,12,64,-2.65405
2,12,99,-1.3986
2,7,34,2.80867
4,11,24,-1.19224
4,2,21,0.824891
1,16,20,3.74992
1,6,70,1.62799
2,3,34,3.41071
1,10,23,3.88845
3,20,34,1.42222
2,2,37,2.8276
4,19,90,-4.70048
3,19,34,1.4285
4,13,13,-1.13314
2,4,4,4.46963
3,16,34,1.52488
3,1,30,3.38231
3,7,34,2.24812
3,5,34,1.9482
2,13,41,1.90823
4,17,95,-4.95451
1,3,85,1.23878
3,16,21,2.66999
2,4,51,2.25618
2,5,97,0.121467
4,20,34,-2.33391
2,9,19,3.65146
1,4,43,2.91534
1,12,94,0.205199
4,15,34,-2.39161
2,11,75,0.819286
3,18,55,-1.0475
4,13,34,-1.72572
2,3,92,0.50438
4,12,34,-1.95604
3,2,70,1.49795
1,8,93,0.702046
4,10,34,-1.85848
4,9,34,-2.07737
4,8,34,-1.26064
2,17,84,-0.443801
1,20,91,-0.437343
4,14,29,-1.89638
4,6,34,-0.644966
4,5,34,-0.663813
1,6,22,4.04133
4,2,37,0.435449
1,16,36,2.7052
4,4,34,0.417106
4,2,76,-0.995298
4,11,81,-3.57172
1,19,33,2.89662
3,2,81,0.459888
4,16,47,-2.40302
1,8,43,2.90632
1,18,33,2.72196
4,8,66,-2.54459
1,11,27,3.91163
2,10,41,2.07796
1,17,33,2.74138
2,6,91,0.419088
2,8,73,0.957213
1,14,73,1.16051
3,9,27,2.61849
4,4,47,0.55027
1,6,21,4.02415
1,16,33,2.97495
3,9,35,1.40367
4,4,71,-1.124
1,13,33,3.21684
3,2,79,0.70416
1,18,43,2.35515
2,10,51,1.61398
1,11,33,3.31306
1,8,21,3.5435
1,11,49,2.14318
4,16,33,-2.08293
1,8,33,3.06459
2,12,54,1.39723
1,1,62,2.07793
1,10,34,3.28359
3,4,69,1.16061
1,4,33,3.39949
1,15,73,1.04527
1,2,33,3.61361
1,15,68,1.0798
1,2,44,2.90006
1,5,24,3.73796
2,20,33,2.25019
3,11,57,-0.0213832
3,6,97,-1.1214
3,14,86,-1.81979
2,19,33,2.36863
1,1,85,1.0814
1,9,49,2.38169
2,18,33,2.2297
2,17,33,2.361
3,19,49,-0.831516
4,19,41,-2.0873
2,13,33,2.63146
2,19,30,2.55119
3,6,6,3.64534
1,19,44,2.06815
1,1,51,2.38038
1,10,63,1.61377
2,12,33,2.69365
3,3,66,0.891841
3,17,79,-1.99056
1,3,74,1.44727
4,17,70,-3.32703
3,18,29,1.70179
2,11,33,2.8988
1,17,41,2.59886
4,8,74,-2.97597
4,10,12,-1.57755
1,11,19,4.24356
2,10,33,2.57132
4,1,35,2.39051
3,20,74,-1.41283
4,20,91,-4.58447
2,5,40,2.821
4,12,65,-2.01509
2,7,33,2.9005
1,13,42,2.55906
4,11,31,-1.2591
4,2,22,1.36553
1,6,67,1.75949
2,9,13,4.20602
2,3,33,3.32532
1,10,18,3.76055
3,20,33,1.46443
2,14,35,2.24601
2,2,34,3.05948
4,19,89,-4.48353
3,19,33,1.66396
4,13,16,-1.30735
2,11,93,-0.486118
3,18,33,1.54921
3,3,36,2.67756
3,17,33,1.67048
2,1,29,3.54311
2,4,7,4.77992
3,16,33,1.57816
3,1,29,3.32768
3,7,33,2.37329
2,13,46,1.47715
4,17,94,-4.67801
1,3,82,1.28865
3,16,20,2.64884
2,4,50,2.14292
2,5,98,0.097249
4,20,33,-2.02203
3,4,80,0.546423
2,9,16,3.90879
1,4,44,2.68266
1,12,95,0.111661
4,15,33,-2.31294
2,11,76,0.621696
3,18,54,-1.11678
4,13,33,-1.80866
2,7,65,1.50301
2,14,61,0.908312
4,10,33,-1.36515
4,9,33,-1.54671
4,8,33,-0.677761
1,20,90,-0.609496
4,6,33,-0.521469
4,5,33,-0.712816
2,15,41,1.59345
4,4,33,0.757842
4,2,79,-0.774057
4,11,86,-3.85335
2,16,22,2.91562
4,3,33,1.11417
3,20,84,-1.64002
4,1,33,2.37973
3,2,80,0.505074
4,16,40,-2.10854
1,8,42,2.86845
1,18,32,2.65069
4,8,67,-2.61755
1,11,26,3.22199
2,10,42,2.05898
1,17,32,2.78005
3,9,24,2.85313
4,4,46,0.382659
1,6,10,4.88784
1,16,32,3.12262
3,9,34,1.60379
4,4,68,-0.834308
1,13,32,3.14784
4,15,48,-2.07976
1,12,32,3.32336
3,2,78,0.48954
1,18,42,2.11959
2,10,60,0.982834
1,11,32,2.88871
2,10,12,3.1593
1,8,20,4.13861
1,11,48,2.35401
4,16,34,-2.05215
1,8,32,3.3655
2,12,53,1.41486
1,1,63,2.12037
1,10,35,3.00524
3,4,68,1.23285
1,4,32,3.35531
1,15,72,1.06647
1,2,32,3.24335
1,1,84,1.09486
2,17,32,2.36423
2,13,32,2.80178
3,10,88,-1.59574
2,19,31,2.47195
3,6,7,3.72195
1,19,47,1.81729
1,3,75,1.31401
4,17,73,-3.71875
3,18,18,2.45653
2,11,32,2.93693
1,17,42,2.40028
4,10,15,-0.473741
1,11,20,4.16402
2,10,32,2.91591
4,1,34,2.0233
3,20,75,-1.21834
4,20,90,-4.64666
2,5,41,2.52242
2,7,32,2.80093
1,13,41,2.04002
4,2,23,0.862565
4,11,30,-0.604098
1,6,64,1.93978
2,9,10,3.81602
2,3,32,3.11499
1,10,21,3.75872
3,20,32,1.67249
2,2,35,3.08398
4,19,88,-4.37678
3,19,32,1.56126
4,13,15,-1.35484
2,11,94,-0.504367
3,18,32,1.6375
3,3,39,2.35219
3,17,32,1.59664
2,1,28,3.72293
2,4,6,4.92011
3,16,32,1.53456
3,1,28,3.36919
3,7,32,2.26043
2,13,47,1.7542
4,10,51,-1.9312
2,14,51,1.37853
3,4,81,0.400936
2,9,17,3.65234
1,4,45,2.95093
2,7,66,1.42315
3,2,68,1.57471
2,14,60,0.909155
4,10,32,-1.43417
4,9,32,-1.48263
4,8,32,-1.04433
4,6,32,-0.382637
4,5,32,-0.507802
2,15,40,1.77517
4,4,32,0.179002
