Down,Distance,Yardline,EP
2,10,60,0.426042
1,11,32,1.92938
2,10,12,1.93315
1,8,20,2.50238
1,11,48,1.21568
4,16,34,-2.05067
1,8,32,2.02639
2,12,53,0.511251
1,1,63,1.01559
1,10,35,1.77739
3,4,68,0.297122
1,4,32,2.11887
1,15,72,0.237999
1,2,32,1.91168
1,1,84,0.417351
2,17,32,0.884198
2,13,32,1.32129
3,10,88,-1.90327
2,19,31,0.823258
3,6,7,1.79719
1,19,47,0.794825
1,3,75,0.590927
4,17,73,-3.75892
3,18,18,0.798373
2,11,32,1.61869
1,17,42,1.2581
4,10,15,-0.725832
1,11,20,2.60782
2,10,32,1.47951
4,1,34,1.1564
3,20,75,-1.32474
4,20,90,-4.57934
2,5,41,1.48913
2,7,32,1.60265
1,13,41,1.47947
4,2,23,0.621963
4,11,30,-1.02786
1,6,64,0.930051
2,9,10,2.03927
2,3,32,1.90112
1,10,21,2.41612
3,20,32,0.0195148
2,2,35,1.70205
4,19,88,-4.51554
3,19,32,0.00276666
4,13,15,-1.15436
2,11,94,-1.0415
3,18,32,0.157725
3,3,39,1.17374
3,17,32,0.122845
2,1,28,2.29765
2,4,6,3.5437
3,16,32,0.174328
3,1,28,2.10992
3,7,32,0.764339
2,13,47,0.466499
4,10,51,-2.06552
2,14,51,0.46352
3,4,81,-0.368543
2,9,17,2.23225
1,4,45,1.47834
2,7,66,0.58266
3,2,68,0.478694
2,14,60,0.136267
4,10,32,-1.47452
4,9,32,-1.55429
4,8,32,-1.63883
4,6,32,-0.636466
4,5,32,-0.582498
2,15,40,0.579706
4,4,32,-0.131548
4,2,78,-1.53322
4,11,87,-4.25866
2,16,23,1.36951
4,3,32,-0.281895
3,20,85,-1.86442
4,1,32,0.860809
1,18,31,1.47345
2,20,66,-0.265595
4,19,98,-5.18198
3,17,92,-2.40971
3,3,51,0.832207
1,17,31,1.61
1,3,7,3.26512
1,14,31,1.87844
3,14,73,-1.54872
2,19,54,-0.0460998
3,11,48,-0.756578
1,10,31,1.69482
1,9,31,2.10681
4,20,97,-5.04539
2,5,34,1.69024
1,7,69,0.75238
2,17,31,1.06648
2,1,32,2.03724
4,18,95,-4.56782
3,13,13,0.948608
1,15,47,0.884188
1,20,58,0.53432
2,13,31,1.29564
1,10,13,2.75491
2,12,31,1.30953
4,10,86,-4.09065
1,8,9,3.07939
1,11,77,0.386593
4,8,28,-1.28301
2,10,31,1.17132
2,3,55,1.12381
2,7,31,1.74461
1,3,13,2.6937
2,8,13,2.36804
2,6,31,1.71309
3,20,48,-0.947783
2,2,31,2.20881
2,19,95,-1.56649
3,14,48,-0.815872
4,18,82,-4.16674
4,14,59,-2.93499
3,20,31,0.0542683
2,14,37,0.854122
1,8,40,1.68049
4,16,42,-2.43249
2,2,88,0.245647
4,13,58,-2.7691
3,17,31,0.236227
2,1,87,0.268428
2,4,57,1.04152
3,16,31,0.29072
3,15,31,0.0191844
3,11,79,-1.35537
3,14,92,-2.3875
2,19,43,0.418149
3,12,31,0.387865
3,11,31,0.574115
2,11,96,-1.0084
4,11,95,-4.85109
4,2,86,-1.13448
3,1,11,2.79141
3,7,31,1.14451
3,4,19,2.01699
1,7,42,1.56465
3,10,80,-1.27814
1,19,55,0.512494
3,6,31,1.042
3,2,32,1.28438
1,7,38,1.82596
3,4,31,1.27172
3,4,40,1.28453
4,13,88,-4.16998
4,8,94,-4.47429
3,2,31,1.4901
2,13,44,0.618395
4,5,47,-1.24607
4,13,41,-1.99246
4,18,31,-1.98628
4,16,31,-2.04169
3,20,51,-1.13198
4,18,77,-3.80525
4,14,50,-2.27984
3,1,87,0.0836723
4,10,89,-4.14913
1,8,10,2.90143
1,11,78,0.359226
2,10,30,1.43228
4,8,31,-1.52238
2,4,79,0.247171
4,2,40,-0.132393
1,16,49,1.04451
2,15,35,1.01825
3,9,11,1.13747
4,4,31,-0.389514
4,2,97,-1.79027
1,6,82,0.414451
4,11,44,-1.66586
4,3,31,-0.319098
3,2,77,0.0120719
1,18,30,1.57392
2,20,69,-0.450485
4,19,99,-5.26682
3,17,95,-2.37506
3,3,50,0.846882
1,17,30,1.583
1,3,4,3.772
1,14,30,1.91907
3,11,49,-0.448521
1,9,30,1.98003
2,3,10,3.19275
4,3,24,0.979482
1,6,83,0.420768
4,11,47,-2.16716
2,20,31,0.727996
1,15,86,-0.0595207
1,2,30,1.82466
4,20,96,-4.98049
2,5,35,1.69539
3,11,88,-1.70125
3,5,53,0.502071
1,10,70,0.536261
1,1,26,2.1971
2,18,30,0.914162
1,7,68,0.609427
2,17,30,0.827366
2,1,33,1.8855
4,18,92,-4.52946
3,13,14,0.943533
1,15,40,1.2698
1,20,59,0.481197
2,13,30,1.33189
3,10,78,-1.10797
3,6,21,1.52761
1,19,49,0.466724
1,10,10,2.69639
2,12,30,1.50387
1,6,26,2.35302
1,16,48,0.913358
4,2,41,-0.220589
2,3,52,1.15296
3,5,32,1.16027
2,7,30,1.66965
2,8,14,2.31921
1,3,10,3.28485
2,6,30,2.01842
3,20,49,-1.20317
2,2,30,2.24747
2,19,94,-1.67769
3,14,49,-0.874839
4,18,85,-4.38075
4,14,58,-2.92483
3,20,30,0.169274
2,14,36,1.0598
1,8,41,1.65819
4,16,41,-2.07964
2,2,89,0.235505
4,13,57,-2.83833
2,1,5,3.72669
3,11,78,-1.25218
3,14,95,-2.45022
2,19,40,0.478516
3,12,30,0.326103
3,5,30,1.09087
3,4,41,0.957822
4,13,87,-4.27135
1,11,65,0.671379
4,10,90,-4.18911
4,8,95,-4.12647
3,2,30,1.35022
4,5,46,-1.39782
4,13,42,-2.23817
4,18,30,-2.0558
1,16,22,1.75323
4,11,26,-1.37478
4,2,11,1.42844
1,6,68,0.83237
2,9,54,0.432363
2,3,44,1.2515
4,17,30,-1.92692
3,8,35,0.45764
1,11,53,0.99756
1,8,17,2.56413
3,2,90,-0.0234036
3,20,59,-1.20867
4,5,30,-0.649338
2,4,72,0.574446
2,15,34,1.12418
4,4,30,-0.527697
4,2,96,-2.22659
1,6,93,0.0468492
4,11,45,-2.19414
4,3,30,-0.156536
3,8,49,-0.0614746
3,2,72,0.200768
1,18,29,1.57059
2,20,68,-0.434768
4,19,96,-4.88692
3,17,94,-2.41926
3,3,53,0.689109
1,17,29,1.49989
2,14,41,0.776223
2,11,27,1.43916
1,15,29,1.7098
2,13,45,0.526347
3,16,17,0.66144
2,4,55,1.1279
4,20,30,-1.95522
3,2,46,1.19038
3,8,23,0.877785
3,14,75,-1.57418
2,19,52,-0.0996551
3,11,50,-0.484752
2,12,15,1.89667
2,19,99,-1.98203
3,6,35,0.864979
3,14,20,0.823651
1,10,29,2.04352
1,7,29,1.8103
2,9,75,0.0871116
4,6,15,-0.248828
1,3,29,2.35842
4,3,25,1.24419
1,6,80,0.534063
4,11,46,-2.12368
2,20,30,0.859509
1,15,85,-0.103791
1,2,29,2.28576
4,20,99,-5.17023
2,5,32,1.70572
3,15,96,-2.70173
4,7,13,-0.958258
3,12,13,1.19173
2,19,29,0.934919
4,4,21,0.231178
2,15,29,0.95537
3,1,86,0.156562
1,8,11,3.29836
4,10,88,-4.42034
1,11,79,0.392559
4,8,30,-1.45514
2,10,29,1.67783
4,17,17,-1.70214
3,5,17,1.99095
4,16,19,-1.67153
1,20,27,1.79788
2,9,57,0.578009
2,3,29,2.10788
2,3,49,1.15577
2,9,29,1.56347
2,2,50,1.35298
4,18,80,-4.0174
4,14,57,-2.63558
3,20,29,0.16135
2,1,10,3.07648
3,11,77,-1.142
3,14,98,-2.67613
2,19,45,0.252854
3,12,29,0.523191
3,11,29,0.690566
3,5,29,1.17459
1,17,37,1.31197
3,4,42,0.984232
4,13,86,-4.38294
4,19,30,-2.00228
4,8,92,-3.41507
3,2,29,1.34546
2,9,53,0.574194
2,3,41,1.48423
3,5,5,1.97307
1,20,23,1.89913
4,17,29,-2.03273
1,20,46,0.892862
3,18,57,-1.34228
2,11,69,0.0109672
4,17,34,-2.04913
4,12,29,-1.79422
3,8,32,0.72337
3,20,62,-1.44927
4,5,29,-0.47046
2,15,37,0.886455
4,4,29,-0.256393
4,2,99,-1.83838
1,6,92,0.124826
4,11,50,-2.2023
4,3,29,-0.294911
3,8,48,-0.123068
1,18,28,1.3661
2,20,71,-0.700251
4,19,97,-5.11219
3,17,81,-1.96028
3,3,52,0.837002
1,17,28,1.776
2,14,42,0.582363
3,3,63,0.479855
3,17,88,-2.2536
2,11,28,1.83955
1,15,28,1.77604
3,8,30,0.56493
3,2,45,1.30628
3,8,22,0.871018
2,19,98,-2.05563
3,6,34,0.755621
3,14,21,0.654421
1,10,28,2.02773
1,19,25,1.52685
2,19,21,1.35899
3,6,13,1.86123
1,7,28,2.20305
1,4,4,3.42277
2,9,72,0.16333
4,6,14,-0.700667
1,3,28,2.18159
4,3,26,1.57872
1,6,81,0.463697
4,11,41,-2.26839
1,15,84,-0.107967
1,2,28,1.98217
4,1,11,2.28858
4,18,65,-3.23781
1,3,17,2.90454
2,6,27,1.95942
2,8,9,2.13195
1,17,60,0.491848
3,5,59,0.421364
2,18,24,1.20815
4,20,98,-5.20057
2,5,33,1.6082
3,11,90,-2.07832
2,19,28,1.06937
3,5,55,0.471784
1,10,88,0.087815
1,1,24,2.30355
2,18,28,0.979281
4,4,20,0.0610128
2,15,28,1.03772
3,1,85,0.0921511
4,10,91,-4.38429
1,11,64,0.755178
4,8,25,-1.30353
2,10,28,1.51944
1,3,12,2.74984
2,8,12,2.41516
2,6,28,1.91244
3,5,54,0.735657
1,10,89,-0.0132604
1,1,25,2.4495
2,18,29,0.8704
3,5,16,2.11675
4,16,28,-1.75415
1,20,26,1.70674
2,3,54,1.01713
2,9,28,1.60597
4,18,83,-4.18098
4,14,56,-2.8814
3,20,28,0.326447
2,1,11,3.02633
3,11,76,-1.2051
3,14,93,-2.61682
2,19,42,0.478208
3,12,28,0.609974
3,11,28,0.787979
3,5,28,1.47079
4,1,3,2.98109
3,5,51,0.644924
1,10,92,-0.023068
1,1,20,2.72151
3,4,43,0.98787
4,19,31,-1.9573
4,8,93,-3.82288
3,2,28,1.62558
4,5,44,-0.742225
4,13,40,-2.13973
4,18,28,-2.11817
2,9,52,0.689985
2,3,46,1.13174
3,5,6,2.14699
1,20,20,1.78729
4,17,28,-2.01081
1,20,41,0.927918
3,18,56,-1.35024
2,11,70,0.137641
4,17,35,-2.06497
3,7,19,1.22351
3,1,15,2.48134
4,15,24,-2.05717
1,12,24,2.02611
4,12,28,-1.85962
3,8,33,0.75565
3,20,57,-1.27666
4,5,28,-0.681321
2,15,36,0.8962
3,9,10,1.33013
4,4,28,-0.246968
4,2,98,-1.80706
1,6,95,0.128374
4,11,51,-2.61356
4,3,28,-0.260737
3,2,74,0.152264
4,16,54,-2.70976
1,8,44,1.49747
1,18,27,1.85583
4,12,31,-1.66465
1,17,27,1.76765
1,15,27,1.83435
1,12,21,2.41719
1,13,27,1.96649
3,8,29,0.663889
3,8,21,1.05676
2,12,13,1.72028
2,19,97,-1.96129
3,6,33,1.02494
3,14,22,0.791436
1,10,27,2.20674
1,9,27,2.32384
1,19,38,1.24694
2,19,20,1.22919
3,6,12,1.7572
1,7,27,2.30386
2,3,9,3.1833
3,7,10,1.369
3,8,80,-1.09195
1,1,4,3.833
1,10,76,0.419701
2,9,77,-0.0430695
4,6,9,-0.925743
2,6,17,2.40991
1,3,27,2.09766
4,3,3,1.46335
1,6,94,0.195538
4,11,48,-2.29966
1,5,23,2.43472
2,20,24,1.07401
1,15,83,-0.0352345
1,2,27,2.14432
2,5,30,1.96663
4,7,15,-0.669279
3,12,15,0.822201
3,6,11,1.88344
2,19,27,1.02731
4,18,75,-3.81654
4,14,48,-2.3043
2,1,36,1.97584
4,4,23,0.0779244
2,15,27,1.14358
2,3,51,1.18356
2,9,27,1.80364
3,5,27,1.27801
2,9,35,1.29304
2,3,27,1.96554
3,11,75,-1.20313
3,14,96,-2.2439
2,19,47,0.104299
3,12,27,0.606637
3,11,27,0.753259
3,2,16,2.6558
4,8,81,-3.91653
2,10,68,0.141124
2,15,15,1.49015
4,2,12,1.71033
4,11,17,-0.848844
1,16,29,1.72628
4,1,6,1.92061
1,17,39,1.30105
1,11,70,0.551408
4,10,65,-2.33829
1,12,20,2.36272
2,1,38,1.76271
2,11,66,0.139955
3,18,60,-1.41486
4,13,27,-1.62649
1,20,44,0.961833
3,18,63,-1.55734
2,11,67,0.113236
4,17,36,-2.327
2,7,11,2.59222
4,12,27,-1.41585
3,8,38,0.527308
2,10,88,-0.654498
2,17,67,-0.164963
1,3,9,2.84569
4,6,27,-0.893821
4,5,27,-1.16293
2,15,47,0.381426
2,14,96,-1.35736
3,9,15,1.2846
4,4,27,0.0800939
4,3,27,1.36096
1,15,41,1.32555
1,20,56,0.285534
3,8,50,0.0012356
3,2,73,0.233479
1,18,26,1.6534
3,17,91,-2.15898
3,3,62,0.448807
1,17,26,1.842
1,15,26,1.87959
1,12,22,2.06281
1,13,26,1.96206
4,13,37,-1.9676
4,18,27,-1.68904
1,20,43,0.927482
3,18,58,-1.44206
2,11,88,-0.698358
4,17,33,-1.98532
1,13,22,2.14156
4,12,30,-1.89195
3,7,21,1.60159
3,1,1,3.2325
1,12,26,2.20843
3,8,28,0.671993
3,8,20,1.02998
2,12,14,1.71396
2,19,96,-1.66757
3,6,32,0.990929
3,14,23,0.705252
1,10,26,2.15676
1,9,26,2.23076
1,19,39,1.04519
2,19,23,1.11071
3,6,15,1.63951
1,7,26,2.21086
2,3,14,2.70719
3,7,11,1.33554
3,8,87,-1.31416
1,1,5,3.43328
1,10,77,0.420676
1,16,24,1.84178
4,11,12,-1.34814
3,10,76,-1.29052
1,19,51,0.627215
3,6,27,1.15262
3,7,24,1.74489
2,20,26,1.08361
1,5,21,2.67912
2,9,74,0.133032
4,6,8,-0.141043
1,3,26,2.18881
1,5,22,2.43169
2,20,27,0.907216
1,15,82,-0.110504
1,2,26,2.43527
2,5,31,1.78878
4,7,12,-0.779669
3,12,12,1.23762
3,6,10,2.15638
2,19,26,1.09445
4,18,72,-3.62966
4,14,49,-2.5219
2,11,65,0.251772
3,18,61,-1.42381
4,13,28,-1.94108
2,1,37,1.64976
4,4,22,-0.0479194
2,15,26,1.30444
2,3,48,1.18301
2,9,26,1.94408
3,5,56,0.488663
2,18,27,0.958264
3,1,83,0.202424
4,10,93,-4.45122
1,11,66,0.570482
2,10,18,2.04079
4,8,27,-1.54574
2,1,26,2.15802
2,1,1,4.00779
3,11,74,-1.22263
3,14,99,-2.91005
2,19,44,0.204051
3,12,26,0.66924
3,11,26,0.522616
2,9,32,1.29081
2,3,26,2.09419
3,5,26,1.16672
4,2,13,1.53922
4,11,16,-1.28331
1,16,28,1.78487
4,1,1,1.93546
1,17,38,1.49694
4,11,43,-2.26656
4,2,26,0.569478
1,6,87,0.224773
2,3,61,0.97927
2,9,25,1.90225
4,8,91,-3.69491
3,2,26,1.79673
1,12,19,2.39551
2,1,39,1.77889
4,13,26,-1.8187
1,20,47,0.763044
3,18,62,-1.42875
2,11,68,0.00411023
4,17,37,-2.25953
4,12,26,-1.81429
3,8,39,0.392485
4,5,26,-0.879934
2,15,46,0.0988443
2,14,97,-1.55912
3,9,12,1.30317
4,4,26,0.10755
1,15,42,1.02983
1,20,57,0.321696
3,5,74,-0.582568
1,1,13,2.40672
1,13,29,1.90491
4,17,19,-1.53872
3,5,19,1.71243
2,9,59,0.456209
2,3,19,2.2944
4,16,17,-1.45252
1,20,25,1.57938
3,2,84,-0.0489987
4,16,52,-2.64848
1,8,46,1.50391
1,18,25,1.75217
2,20,64,-0.327149
3,17,90,-2.41565
3,3,49,0.648154
1,17,25,1.93564
4,4,7,0.055432
4,11,13,-1.26804
1,16,25,2.14602
1,15,25,2.04792
2,6,11,2.58373
2,8,25,1.75766
1,14,25,2.24632
4,17,50,-2.54945
1,12,23,2.01798
1,13,25,2.06421
4,5,50,-1.53712
4,13,38,-2.01421
4,18,26,-1.83979
1,20,40,1.13872
3,18,59,-1.51892
2,11,71,0.142059
4,17,32,-2.28785
1,13,23,1.82938
1,12,25,2.2042
1,7,8,2.90585
3,6,39,1.27812
3,14,16,1.07642
1,10,25,2.13783
1,19,36,1.55967
2,19,22,1.10868
3,6,14,2.13171
1,7,25,2.3872
2,3,11,3.06778
3,7,12,1.41738
3,8,86,-1.54461
1,1,6,3.23196
1,10,74,0.447598
3,4,30,1.23178
1,7,37,1.91996
3,10,79,-1.45492
1,19,48,0.590356
3,6,26,1.43475
3,7,7,1.42207
1,4,31,2.29404
2,9,79,-0.0475099
4,6,11,-0.130007
2,6,19,2.3287
1,3,25,2.42815
1,15,81,-0.00523195
1,2,25,2.09744
4,7,9,-0.967804
2,5,28,1.86944
3,11,81,-1.41418
3,12,17,0.818166
3,6,9,1.51271
2,19,25,1.09003
2,8,95,-0.601033
1,14,83,0.117706
4,4,17,0.470823
2,15,25,1.29147
1,15,45,0.993467
2,13,25,1.36923
1,3,19,2.60401
2,6,25,1.97469
3,5,57,0.643813
2,18,26,1.25283
3,20,42,-0.352446
2,2,25,2.0382
3,1,82,0.303705
4,10,92,-4.11306
1,11,67,0.760111
2,10,17,1.84062
4,8,26,-0.964707
2,19,93,-1.59
3,14,50,-0.498718
2,1,6,3.4102
3,11,73,-1.11414
3,12,25,0.76182
3,16,19,0.860954
2,4,53,1.16273
4,20,28,-1.81197
3,8,25,0.958043
3,7,26,1.49948
2,9,64,0.404059
1,4,28,2.27765
3,4,17,2.05566
1,7,40,1.83837
4,2,7,2.21905
1,16,26,1.90661
4,11,14,-1.23604
3,10,82,-1.48273
1,19,53,0.663227
3,6,25,1.42098
2,9,33,1.31325
2,3,5,3.08315
3,5,25,1.62034
4,13,90,-4.54726
1,12,18,2.46867
3,7,45,0.565297
3,1,25,1.90189
4,13,25,-1.50127
4,17,38,-2.3283
1,20,34,1.37959
1,13,13,2.26004
2,7,9,2.64183
4,12,25,-1.55101
3,8,36,0.4256
1,11,62,0.718799
1,8,26,2.17694
4,5,25,-0.547582
2,15,33,1.14422
3,9,9,1.20841
4,4,25,0.363427
3,6,42,0.96397
1,2,8,3.24149
1,13,28,1.96666
3,5,18,1.79706
2,9,56,0.549426
2,3,18,2.57083
4,16,18,-1.53139
1,20,24,1.6401
3,2,75,0.060118
4,16,53,-2.72264
1,8,45,1.59191
1,18,24,1.63847
2,20,67,-0.420709
3,17,93,-2.61766
3,3,48,0.793516
1,17,24,1.99585
4,18,71,-3.62341
1,3,11,3.07621
2,8,15,2.42417
4,1,13,2.25196
1,17,58,0.570496
4,4,6,0.654222
2,14,46,0.471031
2,11,24,1.87302
1,15,24,2.03284
1,13,24,2.28041
4,5,45,-1.44115
4,13,39,-2.29186
4,18,29,-1.92746
1,7,7,3.19708
3,6,38,1.09474
3,14,17,0.811142
2,12,12,1.86664
1,10,24,2.08438
1,19,37,1.29874
1,7,24,2.2702
2,3,8,3.11266
3,7,13,1.60943
3,8,85,-1.37328
1,1,7,3.37332
1,10,75,0.551668
2,9,76,-0.0453132
4,6,10,0.0446856
2,6,16,2.38376
1,3,24,2.41478
1,5,20,2.45156
2,20,29,0.881534
1,15,80,0.00571622
1,2,24,2.45458
2,5,29,1.98815
4,7,14,-0.775335
3,12,14,1.15574
3,6,8,1.76776
2,19,24,1.1764
4,14,91,-4.47212
3,12,72,-1.48059
2,11,79,-0.191169
3,18,51,-1.32047
4,13,30,-1.91078
2,1,43,1.61238
4,4,16,0.710842
2,15,24,1.37262
3,6,43,0.858138
1,2,15,2.85114
1,15,46,0.997153
3,5,58,0.544385
2,18,25,1.37468
3,5,20,2.21782
2,9,34,1.28473
2,3,24,2.3324
3,20,43,-0.578082
3,17,18,0.928345
3,3,9,2.39639
2,2,24,2.11859
2,1,7,3.3345
3,11,72,-1.15476
3,14,97,-2.4261
2,19,46,0.0666651
3,12,24,0.783168
3,16,16,0.82613
2,4,54,1.07105
4,20,29,-2.06683
3,8,24,1.28777
3,7,25,1.39166
2,9,67,0.0998143
1,4,27,2.20034
3,4,16,2.13994
1,7,39,1.54828
4,2,6,2.14995
1,16,27,1.83517
4,11,15,-1.0494
3,10,77,-1.35302
1,19,50,0.589217
3,6,24,1.25588
2,9,46,1.11773
2,3,4,3.09766
3,5,24,1.60599
4,13,89,-4.34478
1,12,17,2.46878
3,7,44,0.499199
3,1,24,2.01803
2,1,42,1.64542
3,20,60,-1.40445
4,13,24,-1.57375
1,20,45,0.947177
4,17,39,-2.24466
2,7,10,2.50153
4,12,24,-1.45242
3,8,37,0.498068
2,10,89,-0.692909
3,2,19,2.45399
4,8,82,-3.59581
1,11,63,0.683861
1,8,27,2.47594
2,19,91,-1.64134
3,14,44,-0.467432
2,1,27,2.22352
3,1,84,0.171278
2,10,19,2.49231
4,8,24,-1.27453
4,5,24,-0.800426
2,15,32,0.974109
3,9,14,1.20897
4,4,24,0.14875
3,2,86,-0.03766
4,10,98,-5.12576
1,11,57,0.968102
1,8,29,2.14416
1,18,23,1.66765
2,14,39,0.850945
2,11,17,2.16378
1,15,23,1.97298
3,11,66,-1.1773
3,14,91,-2.11117
2,19,36,0.659357
2,5,9,2.79688
4,7,26,-0.473106
1,19,34,1.26318
1,7,23,2.16912
2,19,78,-0.904597
1,14,15,2.44473
2,6,21,2.01681
1,3,23,2.29144
1,5,19,2.62782
2,20,36,0.878428
1,2,23,2.60443
4,7,11,-0.644397
2,5,26,2.10378
3,11,83,-1.76864
3,12,19,1.15954
3,4,21,2.01789
1,7,44,1.65849
2,17,23,1.44733
1,9,24,2.15449
2,10,76,-0.0738101
2,15,23,1.33908
2,17,78,-0.689205
1,4,18,2.84899
2,9,90,-0.61115
4,6,24,-0.885027
4,16,21,-1.81615
1,20,29,1.48472
4,17,23,-1.91933
2,9,63,0.426955
2,3,23,2.09578
3,15,29,0.0607682
4,12,13,-1.18395
2,7,21,2.17151
4,9,25,-0.693547
2,2,23,2.29815
2,1,23,2.62219
3,13,16,1.12271
4,18,90,-4.41234
3,20,23,0.448968
4,13,66,-3.21812
2,1,79,0.500424
3,11,87,-1.98092
2,19,19,1.3302
3,12,23,0.668152
3,11,23,0.703788
1,17,81,-0.253956
3,10,23,1.37023
1,12,48,1.31697
3,5,23,1.51566
4,1,10,2.69239
4,18,78,-3.94715
1,3,16,2.64045
2,6,24,1.88261
2,8,8,2.27651
1,17,51,0.758207
3,4,32,1.21686
4,19,24,-1.66291
1,20,31,1.35838
4,16,23,-1.68373
3,10,66,-0.783353
3,14,14,0.924701
3,6,41,0.95691
1,2,13,2.93086
1,15,44,1.02503
1,19,32,1.46862
4,15,23,-1.66645
4,17,40,-2.22951
4,16,90,-4.61289
1,20,32,1.34554
1,13,15,2.36802
2,7,15,2.37302
4,12,23,-1.56547
1,18,18,1.74035
2,2,29,2.29708
4,9,23,-0.918114
2,17,71,-0.453386
2,6,7,2.81123
1,14,29,1.86716
1,3,5,3.41882
2,9,83,-0.30808
3,12,99,-2.72592
4,6,23,-0.218304
4,5,23,-0.221535
4,3,23,0.118654
1,17,48,0.876262
4,1,23,1.94297
1,19,22,1.807
3,2,85,-0.493666
4,16,43,-2.18485
1,8,47,1.50888
1,18,22,1.88823
2,14,32,1.377
2,11,18,2.04434
1,15,22,1.9351
3,11,67,-1.15708
2,5,10,2.78346
4,7,27,-0.692082
1,13,49,1.23225
2,9,50,1.15617
2,3,40,1.57897
4,17,26,-1.77583
1,20,22,1.69798
1,19,35,1.40131
1,7,22,2.36683
3,4,33,1.14516
4,19,25,-1.76147
4,1,12,2.21142
4,18,68,-3.07807
1,17,57,0.518323
3,4,27,1.52037
1,7,34,1.92008
3,10,72,-0.974015
1,19,63,0.171723
3,6,23,1.81081
2,20,38,0.692685
1,5,17,2.61902
2,9,70,0.128609
1,4,22,2.3955
2,6,18,2.21886
1,3,22,2.47171
1,5,18,2.66349
2,20,39,0.403074
1,2,22,2.28125
4,7,8,-0.611748
2,5,27,1.99201
3,11,80,-1.62735
3,12,16,0.957813
3,4,20,1.9617
1,7,43,1.62841
3,10,81,-1.39411
1,19,54,0.434815
3,6,28,1.27088
2,17,22,1.28054
1,9,25,2.28646
2,10,77,-0.244827
2,15,22,1.49218
2,14,43,0.622187
1,15,19,2.07105
3,18,97,-2.52067
2,11,29,1.6092
3,2,47,1.18415
1,7,63,0.842413
3,4,24,1.79524
2,13,22,1.51624
3,6,40,1.13544
3,14,15,0.889225
2,12,22,1.53545
4,3,7,0.837157
2,16,52,0.32791
3,13,52,-0.733428
4,19,50,-2.65108
3,18,79,-2.14214
1,6,98,-0.108337
4,2,49,0.378318
1,3,18,2.96898
2,6,22,2.03956
3,5,60,0.401149
4,16,22,-1.75913
1,20,28,1.36267
4,17,20,-1.37541
2,9,60,0.362238
2,3,22,2.40042
3,15,28,0.119588
4,12,12,-1.36024
2,7,22,2.05086
4,9,24,-0.306993
2,2,22,2.64668
2,1,22,2.69192
4,14,34,-1.95398
3,20,22,0.516096
4,13,65,-3.10065
2,1,78,0.545416
3,15,22,0.664381
1,15,15,2.077
3,11,86,-1.81774
3,12,22,0.929789
4,11,92,-4.5094
4,2,81,-2.04274
3,1,10,3.14593
3,7,30,1.14174
1,17,82,-0.0657548
3,10,22,1.05749
2,9,36,1.27787
2,3,30,1.9329
3,5,22,1.63592
4,9,27,-0.771125
2,7,27,1.95797
4,1,21,1.95553
1,17,50,0.771329
1,15,35,1.43141
3,10,67,-0.576445
3,6,46,0.279155
1,2,12,2.99962
4,15,22,-1.80191
4,17,41,-2.23574
1,20,35,1.13454
1,13,14,2.1866
2,7,8,2.65602
4,12,22,-1.64272
1,11,61,0.797725
1,8,25,2.44607
1,9,97,-0.307238
1,18,19,1.92106
2,2,28,2.27933
4,9,22,-0.665672
2,17,64,-0.281142
2,9,80,-0.133764
3,12,98,-1.88447
4,6,22,-0.391393
4,5,22,0.0510767
4,3,22,-0.276224
1,17,55,0.501844
3,5,62,0.299825
2,18,21,1.33891
1,10,65,0.791408
1,1,1,3.79008
4,1,22,1.70881
1,16,17,2.37621
4,2,8,1.85234
4,11,21,-1.43139
1,6,69,0.679379
2,9,55,0.576529
2,3,47,1.24813
4,17,31,-2.11486
3,5,7,2.29519
1,20,21,1.7601
1,18,21,1.78945
2,14,33,1.32849
2,11,19,1.90954
1,15,21,1.92992
3,11,64,-0.956342
2,5,11,2.87144
4,7,24,-0.372636
4,4,84,-2.56936
3,9,50,0.318162
1,20,42,1.13425
3,7,22,1.16129
3,1,2,3.26322
1,12,27,1.88291
1,13,21,2.39718
3,16,25,0.404022
2,4,63,0.715287
4,20,22,-1.88015
3,8,31,0.817209
1,9,21,2.6237
1,7,21,2.72392
2,19,76,-0.895107
4,1,15,1.88748
1,17,56,0.597478
4,18,69,-3.28971
3,4,34,1.24304
1,8,12,2.99306
1,11,72,0.440201
4,10,83,-3.64103
4,19,22,-1.92877
3,4,26,1.94373
1,7,33,2.12674
3,10,75,-1.21228
1,19,60,0.413206
3,6,22,1.64788
2,9,89,-0.47448
1,4,21,2.52692
3,4,9,2.25539
1,7,48,1.47625
4,3,17,0.629871
1,2,5,3.70689
2,20,22,1.17005
4,14,96,-4.88071
4,6,7,-0.526124
2,6,23,1.9044
1,3,21,2.63631
1,2,21,2.54852
4,7,21,-0.943589
2,5,24,2.11925
3,11,85,-1.67755
3,12,21,0.805092
2,17,21,1.14956
4,4,13,0.215313
2,10,78,-0.0737824
2,15,21,1.35483
4,8,29,-1.44698
2,10,24,1.5755
2,12,21,1.57375
4,15,70,-3.4761
3,13,55,-0.980251
4,19,49,-2.74086
4,13,60,-2.93774
3,10,34,0.411918
3,5,61,0.0636116
1,10,78,0.411389
1,1,2,3.7323
2,17,76,-0.631077
1,3,8,3.43721
4,6,26,-0.775891
3,5,9,1.68979
