Down,Distance,Yardline,EP
2,3,65,1.83853
2,14,73,0.651885
4,22,25,0
4,6,84,-2.14054
3,12,36,2.14902
4,25,44,0
4,16,28,1.65358
1,20,26,3.60296
2,10,97,-0.0542378
4,26,47,0
2,19,78,-0.0754954
1,16,39,3.08074
1,6,23,4.2304
4,23,49,0
2,4,39,2.93724
2,5,85,0.682356
4,20,46,-0.913492
4,6,41,0.981496
4,27,49,0
1,6,84,1.09978
4,2,27,2.45201
4,11,42,0.0305191
4,14,53,-1.11785
4,27,66,0
2,16,19,3.40817
4,3,36,1.63042
4,5,55,1.22298
3,26,90,0
2,29,43,0
1,3,70,1.78799
4,17,74,-1.46232
2,11,45,2.16777
1,12,93,0.415963
4,15,35,1.46667
1,11,28,3.73582
2,10,40,2.56986
4,17,39,0.968445
4,28,72,0
1,17,34,3.32103
3,9,30,2.13634
4,4,40,0.742232
2,6,89,0.436756
1,14,75,1.44283
2,8,55,1.84263
1,2,95,0.625077
4,21,27,0
1,5,74,1.56472
1,6,8,5.48244
1,16,34,2.93198
3,10,47,1.04012
1,11,27,4.1957
2,26,44,0
1,9,80,1.31829
1,18,64,1.35952
2,12,71,0.704377
2,23,42,0
3,9,32,2.64422
4,4,70,-0.504695
1,15,19,3.75559
2,1,5,5.45373
2,22,42,0
1,13,34,3.48769
1,15,18,4.45951
2,1,6,5.11608
2,22,43,0
1,15,21,3.80603
2,1,3,5.74982
2,22,44,0
1,15,23,3.91358
2,1,1,6.10477
2,22,46,0
4,18,37,0.934051
3,13,23,2.51931
3,22,31,0
4,3,34,1.59844
2,16,41,1.95834
2,17,42,2.29732
1,8,71,1.61896
4,22,72,0
2,14,24,3.33493
2,26,36,0
4,10,28,1.65358
4,16,32,1.72473
1,8,34,3.21696
3,17,98,-2.02994
3,19,44,1.04534
4,19,44,-0.510292
4,18,32,1.72473
2,33,44,0
3,13,26,2.38111
1,10,53,2.40825
2,12,39,2.44612
2,11,40,2.28632
3,4,70,1.04258
1,4,34,3.51138
1,2,34,3.79082
2,5,88,0.563057
4,30,30,0
4,20,43,-0.324565
2,4,36,3.39675
4,2,20,2.52119
1,16,21,4.02081
4,11,25,1.99091
1,6,65,2.13281
2,9,11,4.39264
2,3,35,3.44202
3,3,76,0.74792
3,17,73,-0.6626
4,28,99,0
1,3,68,1.96571
4,17,76,-1.78264
3,18,23,2.58848
2,11,43,2.47211
4,25,70,0
2,9,42,2.47733
2,5,87,0.399571
4,20,44,-0.510292
2,4,37,3.20893
3,29,44,0
3,31,46,0
3,23,43,0
3,27,43,0
3,24,41,0
4,31,94,0
3,23,41,0
3,27,45,0
1,20,94,-0.323905
4,14,30,1.47093
4,27,45,0
4,6,61,-0.72939
3,8,26,3.25974
3,25,43,0
1,10,19,4.36457
3,20,38,1.6157
4,15,23,2.00587
2,21,70,0
1,20,47,2.10333
3,30,48,0
3,24,46,0
3,25,49,0
4,2,88,-0.181929
2,11,86,0.181362
3,18,40,1.14816
3,25,51,0
4,2,94,-1.01151
3,18,42,1.02104
3,25,50,0
4,2,89,-0.776204
2,11,87,-0.10788
3,18,43,0.788358
2,11,13,4.28341
2,11,82,0.234765
3,18,44,0.909926
4,18,50,-1.03245
3,13,40,1.92805
3,33,66,0
3,10,39,2.12965
3,23,96,0
3,1,18,4.51048
3,7,38,1.68715
3,10,42,1.77465
1,3,12,4.86797
2,8,12,4.44856
2,6,28,3.56509
4,28,43,0
1,4,37,3.51633
4,24,41,0
4,16,19,2.70307
1,20,27,3.70561
2,10,96,-0.0978284
4,26,46,0
4,2,37,1.53041
1,16,36,2.93455
1,6,22,4.27014
4,23,48,0
1,20,84,0.353822
4,27,39,0
4,6,55,0.0947674
4,14,16,2.55218
3,13,33,1.97495
4,18,43,-0.324565
1,2,75,1.71364
4,21,47,0
2,21,97,0
1,12,86,0.784932
4,15,42,0.0305191
1,8,91,0.975258
4,22,92,0
4,10,40,0.555373
3,26,81,0
2,29,32,0
4,5,40,0.852377
4,13,44,-0.510292
2,15,45,2.00566
2,14,98,-0.704613
3,9,13,3.67294
4,4,37,1.26778
4,5,29,1.60941
3,8,73,-0.00576282
2,43,56,0
1,18,33,3.11753
2,6,90,0.376947
1,14,72,1.38766
2,8,74,1.07107
1,2,90,0.856437
4,21,28,0
1,6,21,4.506
1,16,33,3.32724
1,9,86,1.03586
3,32,43,0
1,18,66,1.10688
2,12,69,0.922589
2,23,40,0
1,15,16,4.43989
2,22,41,0
1,13,33,3.47459
1,9,83,1.10225
1,18,65,1.8113
2,23,43,0
2,25,41,0
2,10,51,2.11313
2,26,70,0
1,11,33,3.39938
2,17,39,2.34699
1,8,70,1.68354
4,22,73,0
2,14,25,3.42869
2,26,37,0
4,10,29,1.60941
4,16,33,1.58456
1,8,33,3.66944
2,20,45,1.51807
2,17,44,1.80465
2,12,54,1.58352
1,1,62,2.09997
1,10,34,3.26961
4,4,39,0.968445
2,15,43,2.46314
3,4,69,1.06747
1,4,33,3.93625
3,18,21,2.92037
2,11,41,2.36515
4,5,46,0.755021
3,26,83,0
2,29,34,0
2,1,97,0.488782
2,25,91,0
2,22,78,0
4,32,56,0
1,2,33,3.66012
4,17,36,1.40243
4,28,75,0
3,19,76,-0.601605
3,3,25,3.98292
1,17,33,3.2684
4,8,66,-0.852069
2,10,41,2.32975
4,30,58,0
4,20,94,-2.84474
2,5,37,3.19048
3,23,42,0
3,27,42,0
1,20,93,-0.487288
4,14,27,1.72942
4,6,56,-0.305222
3,25,40,0
3,25,41,0
3,29,45,0
3,13,32,2.54406
4,18,42,0.0305191
2,33,42,0
3,24,40,0
2,7,27,3.67553
1,20,38,2.99161
3,30,47,0
3,23,40,0
3,27,44,0
3,20,40,1.502
4,13,17,2.65168
2,11,92,-0.278948
3,18,38,1.37009
3,24,45,0
2,11,14,3.9185
3,3,33,2.82767
3,17,42,1.31967
2,4,13,4.64361
3,16,43,0.811467
3,1,16,4.37904
3,7,36,2.50997
3,23,97,0
3,1,17,4.47033
3,7,37,2.08248
3,10,40,1.90797
1,11,29,3.82069
2,26,42,0
3,33,68,0
3,10,41,1.74571
4,22,84,0
4,10,32,1.72473
2,14,60,1.05311
4,16,17,2.65168
1,20,25,3.24499
4,26,44,0
4,22,85,0
4,10,33,1.58456
2,14,61,0.994605
4,16,18,2.61742
1,20,24,3.42601
4,26,45,0
4,5,34,1.40816
2,22,82,0
4,32,52,0
3,2,64,1.71404
1,8,95,0.729048
4,22,80,0
4,10,36,1.40243
4,5,52,1.37819
3,26,93,0
2,29,44,0
4,14,95,-2.62129
3,12,76,-0.644432
1,5,91,0.821559
1,16,83,0.550347
1,6,59,2.25939
4,25,52,0
2,14,33,2.9447
4,22,49,0
2,1,96,0.54219
2,25,84,0
2,22,73,0
4,32,57,0
4,5,41,0.52457
4,13,43,-0.0780787
3,22,24,0
2,16,40,2.26974
4,3,35,2.22811
1,18,32,3.45886
2,12,66,0.966914
2,23,37,0
4,17,37,0.934051
4,28,74,0
3,19,77,-1.01755
3,3,24,4.02242
1,17,32,3.40859
1,2,89,1.14279
4,21,29,0
1,6,10,5.45069
1,16,32,3.50933
3,9,34,2.26044
4,4,68,-0.327832
1,13,32,3.1206
2,10,60,1.30121
2,26,71,0
1,11,32,3.63277
1,1,49,2.51993
1,10,49,2.50217
3,7,15,4.28628
3,23,27,0
4,31,32,0
2,12,35,3.227
1,15,20,3.89677
1,8,69,1.72292
4,22,78,0
2,14,26,3.31854
2,26,38,0
4,10,26,2.00007
4,16,34,1.40816
1,8,32,3.79115
1,1,48,2.76711
1,10,48,2.54053
3,7,14,4.04864
3,23,24,0
4,31,33,0
2,12,36,2.88489
4,19,79,-2.11359
3,3,70,0.855459
3,17,67,-0.193834
1,3,78,1.57197
4,17,66,-1.29356
3,18,25,2.5177
2,11,37,2.47333
2,12,53,1.55804
1,1,63,2.1712
1,10,35,3.21564
4,4,38,1.03856
2,15,42,2.44402
1,11,23,3.91175
2,10,37,2.51239
3,4,68,1.4345
1,4,32,3.73327
2,26,82,0
4,10,14,2.77355
1,11,21,4.16521
2,10,39,2.84313
1,2,77,1.37779
4,21,41,0
2,3,28,4.07207
4,25,82,0
2,9,38,3.03957
1,2,32,3.86801
4,1,36,2.30605
1,2,78,1.64152
4,21,40,0
2,12,88,0.00757604
2,7,37,2.93218
2,3,34,3.28632
2,5,81,1.06112
4,20,50,-0.923704
2,4,35,3.51213
2,7,38,2.72207
1,7,12,4.14105
3,33,45,0
3,29,42,0
1,20,82,0.577382
4,14,26,2.00007
4,27,33,0
4,6,57,-0.7438
3,25,39,0
3,23,45,0
3,27,41,0
1,20,35,2.79534
3,26,75,0
2,28,30,0
3,30,44,0
1,20,32,2.73988
3,26,72,0
2,28,31,0
3,30,45,0
2,3,10,4.95448
3,32,95,0
2,18,78,0.0649342
1,9,10,5.18648
3,21,42,0
2,11,12,3.90195
3,20,44,1.06361
2,11,11,4.77293
3,33,67,0
3,10,36,2.04553
3,1,31,3.40375
3,7,35,2.32578
1,10,52,2.34443
2,12,24,3.53212
3,7,10,4.10593
4,31,45,0
1,3,15,5.11576
2,8,11,4.40065
2,6,29,3.24588
4,28,42,0
4,18,55,-1.11015
3,13,37,1.51721
4,16,22,2.33728
1,20,28,3.4409
4,26,41,0
1,5,39,3.34128
1,6,39,3.20777
4,6,88,-2.14191
3,12,40,1.57495
4,25,40,0
2,13,43,2.00762
2,4,45,2.88308
2,5,95,0.311962
4,30,37,0
4,20,36,1.40243
1,20,85,0.384408
4,27,88,0
4,6,48,0.202533
4,14,19,2.70307
2,3,88,0.673853
4,12,38,0.53342
3,13,31,2.56908
4,18,45,-0.84254
3,2,66,1.43046
1,8,89,0.966074
4,22,82,0
4,10,38,0.53342
4,8,38,0.53342
3,2,67,1.5234
1,8,90,0.667295
4,22,93,0
4,10,41,0.254588
2,4,67,1.80301
4,4,35,1.46667
3,29,47,0
1,12,98,0.0536405
2,21,45,0
3,11,75,0.0794943
3,14,96,-1.65212
2,19,47,1.63277
3,12,27,2.25988
2,24,35,0
1,8,85,1.17119
4,22,94,0
4,10,42,0.0305191
3,21,83,0
1,18,31,3.34611
4,19,98,-2.84038
3,17,92,-1.90781
3,3,51,1.97702
3,28,76,0
1,17,31,3.26895
3,14,95,-1.41155
2,19,40,2.35483
3,12,30,3.03961
2,24,38,0
1,3,7,5.78138
1,14,31,3.86602
1,10,31,3.65481
3,23,59,0
3,10,24,3.08087
3,27,59,0
1,11,40,2.92225
2,10,36,2.64678
3,3,88,0.0551957
4,19,77,-1.98742
3,17,69,-0.514848
1,3,80,1.26362
4,28,87,0
4,17,64,-0.927807
3,18,27,2.31849
2,11,39,2.55239
2,12,89,-0.0339514
2,7,36,2.82769
4,2,22,2.33728
4,11,31,1.64632
1,6,67,1.73143
2,9,13,4.4908
2,3,33,3.45238
1,6,88,0.894506
4,11,54,-1.01816
1,2,72,1.68283
4,21,42,0
1,7,11,4.9509
3,33,44,0
3,28,70,0
3,27,39,0
3,23,44,0
3,27,40,0
3,31,45,0
1,10,30,3.80496
3,20,37,1.73274
3,25,48,0
4,2,91,-0.72197
2,11,85,0.358918
3,18,41,1.19903
4,7,74,-1.56442
3,15,41,0.986706
2,4,12,4.74712
3,16,42,1.24045
3,10,37,1.71658
3,1,30,3.33725
3,7,34,2.29678
2,2,31,4.21481
3,16,39,1.74976
4,33,44,0
4,33,45,0
1,16,66,1.30123
1,5,42,2.98852
1,6,40,2.77863
4,25,39,0
2,13,39,2.18364
2,4,41,2.7009
2,5,91,0.629414
4,20,40,0.457158
3,20,58,-0.148278
1,20,86,0.192859
4,6,53,-0.559025
4,27,37,0
4,14,22,2.33728
3,13,35,1.82212
4,18,41,0.254588
1,8,94,0.579378
4,22,81,0
4,10,37,0.934051
2,3,89,0.639296
4,12,39,0.968445
3,7,69,0.490356
3,23,65,0
3,1,49,2.37324
4,8,37,0.934051
2,15,41,2.58543
4,4,33,1.58456
2,16,22,3.56553
3,22,30,0
4,3,33,1.58456
4,4,34,1.40816
2,25,36,0
1,11,83,0.961687
4,10,76,-1.50878
4,16,51,-0.758526
1,8,55,2.10591
1,8,84,1.06643
4,22,95,0
2,26,55,0
4,10,43,-0.324565
2,23,76,0
3,21,82,0
3,30,67,0
1,18,30,3.25594
2,20,69,0.261681
3,17,95,-2.1731
4,19,99,-3.19548
3,3,50,1.92727
3,28,77,0
1,17,30,3.05215
2,25,38,0
4,28,35,0
1,3,4,5.30949
1,14,30,3.91292
2,25,42,0
1,5,7,5.1158
2,20,40,2.511
3,10,27,2.76133
3,27,60,0
3,23,56,0
4,18,34,1.40816
3,13,24,2.64697
4,1,35,2.40136
3,20,74,-1.01551
4,21,37,0
1,3,81,1.33549
4,17,67,-1.33995
3,18,24,2.63566
2,11,38,2.2563
4,20,92,-2.40027
2,5,39,3.0631
4,12,64,-1.0508
2,12,99,-1.14638
2,7,34,2.98255
4,1,38,1.90789
1,2,76,1.48501
4,21,38,0
2,14,99,-0.71132
4,4,36,1.40243
2,15,44,2.42213
4,2,23,2.01894
4,11,30,1.47093
1,6,64,1.78415
2,9,10,4.56651
2,3,32,3.56291
3,33,43,0
1,7,71,1.80426
3,27,70,0
3,28,39,0
1,20,83,0.231853
4,14,21,2.56582
4,27,34,0
4,6,58,-0.760331
3,25,38,0
1,10,23,4.06919
3,20,34,1.86845
4,27,48,0
4,6,40,0.654743
2,7,24,4.03454
1,10,17,4.70346
3,20,36,1.60943
2,7,26,4.03734
2,2,32,4.1087
4,19,87,-2.27762
3,19,39,1.86031
2,29,80,0
1,19,31,3.1118
4,23,72,0
4,7,85,-2.29573
3,15,40,1.53351
3,1,29,3.79209
3,7,33,2.3828
2,2,30,3.9112
3,16,38,1.76813
3,5,34,2.36295
3,25,64,0
3,4,40,2.22005
4,8,94,-2.72308
3,2,31,3.23469
4,12,42,0.0305191
2,3,68,1.58294
1,16,78,0.662871
1,5,46,3.11733
1,6,44,2.99656
4,6,87,-2.15227
3,12,35,2.51422
4,25,35,0
2,2,68,1.83544
2,6,8,4.89271
2,8,24,3.55224
1,14,26,3.67161
4,28,39,0
1,3,13,4.75913
2,8,13,4.28982
2,6,31,3.45002
4,28,40,0
2,13,36,3.15707
2,4,40,2.76817
2,5,92,0.677916
4,20,39,0.968445
3,13,21,3.37591
4,18,39,0.968445
1,20,87,-0.124248
4,27,38,0
4,6,54,0.0349215
4,14,17,2.65168
3,13,34,1.91992
4,18,40,0.457158
2,3,94,0.4734
4,12,36,1.40243
3,8,31,2.79748
3,25,46,0
1,20,91,-0.282925
4,14,29,1.60941
4,27,42,0
4,6,34,1.40816
3,23,94,0
3,7,68,0.399284
3,1,48,2.44925
4,8,36,1.40243
1,12,23,4.05704
3,2,65,1.70342
1,8,88,0.921231
4,22,83,0
4,10,39,0.968445
1,6,72,1.69641
4,11,38,0.53342
4,2,31,1.64632
2,16,23,3.50416
3,22,29,0
4,3,32,1.72473
1,11,86,0.701112
4,16,48,-0.921387
1,8,50,2.64515
3,26,65,0
2,28,40,0
4,28,32,0
1,3,5,5.68555
2,6,7,4.80626
1,14,29,3.37189
2,12,67,0.902668
2,23,38,0
2,17,34,2.79307
2,12,15,3.73532
2,19,99,-2.05935
3,6,35,2.69122
3,14,20,2.79269
1,10,29,3.66563
3,23,61,0
3,10,30,2.40555
3,27,57,0
1,9,29,3.74311
1,3,76,1.36728
4,17,68,-1.35249
3,3,68,1.13776
3,17,65,-0.214952
3,18,31,2.00464
2,11,35,2.54848
4,1,33,2.46268
4,21,39,0
1,6,94,0.874872
4,11,48,-0.553227
2,21,34,0
2,25,34,0
2,26,81,0
1,11,22,4.10325
2,10,38,2.56312
3,33,42,0
1,20,81,0.394076
4,14,23,2.00587
4,6,52,-0.272603
3,25,36,0
1,10,20,4.18677
3,20,35,1.95493
2,3,8,5.01232
3,32,93,0
2,18,76,0.161902
3,21,36,0
2,7,25,3.68767
2,2,47,2.70178
3,3,97,-0.394662
4,19,84,-2.14533
3,19,36,1.75019
2,3,15,4.63974
3,32,90,0
2,18,81,-0.129123
3,21,39,0
3,26,33,0
4,23,40,0
1,19,63,1.5313
2,28,72,0
1,11,85,0.915042
4,10,78,-2.08298
1,8,49,2.88725
4,16,49,-0.971698
2,2,33,3.73309
4,19,86,-2.19642
3,19,38,1.57565
3,15,23,2.72986
1,19,62,1.43812
3,26,32,0
4,23,47,0
2,22,70,0
2,1,25,3.88188
3,16,37,1.88231
3,20,41,1.77774
2,4,14,4.24089
3,16,40,1.66284
4,12,46,-0.622761
2,3,64,1.89131
4,25,47,0
4,6,91,-2.40441
3,12,39,1.56318
3,2,32,2.8386
1,7,38,3.30807
3,4,31,2.76994
2,4,7,5.31103
3,16,33,2.22397
3,11,39,1.67946
3,25,65,0
4,8,95,-1.84624
3,2,30,2.93861
2,5,10,4.63115
2,7,91,0.273521
4,29,38,0
2,12,93,-0.198123
2,7,40,2.65768
4,33,42,0
1,16,67,1.47031
1,5,43,2.88644
1,6,43,3.45921
4,25,36,0
4,25,37,0
1,12,91,0.421473
4,15,37,0.934051
3,2,68,1.52522
2,3,95,0.299099
4,12,37,0.934051
1,8,92,0.773247
4,22,87,0
4,10,35,1.46667
3,17,94,-2.08952
4,19,96,-2.97919
3,3,53,1.70136
3,28,74,0
1,17,29,3.21278
2,20,68,0.29008
3,23,91,0
3,7,79,0.234701
3,1,59,1.9352
4,8,35,1.46667
1,12,22,4.03692
4,6,39,1.29906
4,27,55,0
4,2,97,-0.921458
1,6,82,1.24139
4,11,44,-0.510292
2,15,40,2.98061
4,4,32,1.72473
1,6,75,1.70344
4,11,39,0.968445
4,2,30,1.59304
4,26,78,0
4,9,37,0.934051
3,14,93,-1.0609
2,19,42,2.23155
3,12,28,2.87057
2,24,32,0
1,8,86,1.18955
4,22,89,0
4,10,45,-0.221145
4,2,13,3.36947
4,11,16,2.55218
1,16,28,3.27602
2,6,6,4.58795
1,14,28,3.7485
2,17,33,2.71549
2,19,98,-1.48028
3,6,34,2.57778
3,14,21,3.12167
1,10,28,3.62491
2,23,41,0
3,23,58,0
3,10,25,2.71835
3,27,58,0
2,26,83,0
4,10,15,2.85239
1,11,20,4.13816
2,10,32,3.16109
4,6,36,1.40243
4,27,52,0
1,6,81,1.37099
4,11,41,0.254588
4,21,86,0
1,2,28,4.01568
4,12,65,-1.15185
2,7,33,2.85654
4,1,32,2.35884
4,21,36,0
2,5,77,1.23263
4,20,54,-1.00889
2,2,29,4.19264
1,20,39,2.95456
3,30,40,0
3,28,68,0
3,27,37,0
3,28,71,0
4,31,87,0
3,23,46,0
3,27,38,0
1,10,21,4.01117
3,20,32,2.07605
2,2,36,3.50166
4,19,91,-2.10386
3,19,35,1.90176
2,3,14,4.57225
2,18,82,-0.318998
3,21,38,0
2,2,46,2.88467
3,3,96,-0.418104
4,19,85,-2.51334
3,19,37,1.61466
3,26,30,0
1,19,60,1.72937
2,28,73,0
4,23,41,0
4,23,81,0
3,26,38,0
1,19,52,2.08816
3,6,30,2.84309
2,4,6,5.10614
3,16,32,2.38977
2,25,88,0
2,22,77,0
2,1,28,3.70857
3,11,38,1.60662
1,12,81,1.05674
4,15,47,-0.861851
4,24,32,0
4,33,41,0
4,9,88,-2.37898
4,26,83,0
4,29,71,0
4,11,62,-1.28888
2,13,42,2.37386
2,4,46,2.77894
2,5,94,0.240738
4,20,37,0.934051
2,33,38,0
3,13,20,2.85552
4,18,38,0.53342
4,10,52,-0.592713
4,22,32,0
2,14,48,1.83169
4,16,37,0.934051
1,8,93,0.649711
4,22,86,0
4,10,34,1.40816
4,19,97,-3.1719
3,17,81,-1.23216
3,3,52,2.07883
3,28,75,0
1,17,28,3.43034
2,20,71,0.366779
3,23,88,0
3,7,78,-0.0310265
3,1,58,1.86532
4,8,34,1.40816
1,12,21,4.25036
3,7,32,2.42245
3,1,28,3.77221
4,2,96,-1.1413
1,6,93,0.850842
4,11,45,-0.117813
4,6,32,1.72473
4,27,40,0
3,8,30,2.63364
3,25,47,0
1,20,90,-0.397864
4,27,41,0
4,6,33,1.58456
1,6,78,1.44182
4,11,32,1.72473
4,2,29,1.60941
2,15,35,2.28843
3,9,11,3.59914
4,4,31,1.64632
4,26,79,0
4,9,36,1.40243
1,12,99,0.189971
2,21,44,0
3,11,74,-0.10206
3,14,99,-1.89882
2,19,44,1.96719
3,12,26,2.44084
2,24,34,0
2,23,33,0
4,11,15,2.85239
4,2,6,4.02536
1,16,27,3.73634
3,33,83,0
3,27,31,0
3,10,52,0.808083
2,1,13,4.82625
2,22,50,0
1,15,27,3.50192
2,6,9,4.91399
4,28,38,0
1,3,3,5.85141
1,14,27,3.68205
3,33,81,0
3,10,58,0.727017
1,8,68,1.80474
2,14,27,2.90365
4,22,79,0
4,10,27,1.72942
2,26,39,0
1,6,89,0.902095
4,11,49,-0.954222
2,25,35,0
2,21,35,0
3,14,92,-1.20802
2,19,43,2.01447
3,12,31,2.81438
2,24,39,0
2,12,13,3.72634
2,19,97,-1.37553
3,6,33,2.52468
3,14,22,3.23458
1,10,27,3.89477
3,10,20,2.6805
3,27,63,0
3,23,55,0
3,32,96,0
3,21,57,0
1,9,27,3.90852
4,26,38,0
2,3,9,4.80705
3,32,92,0
2,18,83,-0.308098
3,21,37,0
1,3,77,1.63883
4,17,71,-1.64139
3,18,28,2.24468
2,11,34,2.93148
2,26,84,0
4,10,12,2.92595
1,11,19,4.08384
2,10,33,3.00898
2,26,85,0
4,10,13,2.90525
1,11,18,4.57332
2,10,34,2.73562
2,8,14,4.43821
1,3,10,5.12431
2,6,30,3.28537
2,5,78,1.14069
4,20,53,-1.12976
2,2,28,4.28492
3,28,66,0
3,27,35,0
3,25,34,0
1,7,70,1.94194
3,27,71,0
3,28,38,0
4,25,64,0
2,9,40,2.54365
2,18,86,-0.487018
3,21,34,0
2,2,35,3.53615
4,19,88,-2.40561
3,19,32,2.20757
4,13,14,2.77355
2,11,95,-0.0966516
3,18,35,1.65852
4,13,20,2.52119
2,11,89,-0.0857598
3,18,37,1.5821
2,23,26,0
2,19,91,-0.954563
3,14,44,1.16346
3,2,33,3.28891
1,7,37,3.37839
3,4,30,2.82678
4,18,53,-1.2
3,13,39,1.63112
2,19,77,-0.126339
2,9,47,2.1724
4,25,69,0
4,25,38,0
1,12,82,0.7269
4,15,46,-0.941569
4,24,39,0
1,12,89,0.952779
4,15,39,0.968445
4,24,40,0
3,31,49,0
3,13,22,3.10214
4,18,36,1.40243
4,10,55,-0.26898
2,26,27,0
4,22,35,0
2,14,55,1.35143
4,16,36,1.40243
2,7,65,1.43922
2,3,83,1.1643
4,12,33,1.58456
2,7,67,1.53942
2,3,93,0.372549
4,12,35,1.46667
1,12,90,0.587775
4,15,38,0.53342
2,13,35,3.28282
4,8,33,1.58456
1,12,20,4.10955
4,2,99,-1.22365
1,6,92,0.828181
4,11,50,-0.327126
1,6,73,1.6902
4,11,33,1.58456
4,2,28,1.65358
1,11,87,0.921837
4,16,55,-1.08393
1,8,51,2.30883
3,17,91,-1.55959
3,3,62,1.61034
2,23,32,0
4,9,22,2.33728
4,29,61,0
4,30,62,0
4,20,98,-2.64867
2,5,33,3.35066
2,19,28,2.68374
4,2,7,3.45978
4,11,14,2.77355
1,16,26,3.34115
4,10,48,-0.832972
4,22,36,0
2,14,44,2.02815
2,1,14,4.81912
2,22,51,0
1,15,26,3.85826
2,23,35,0
3,5,53,1.95626
1,10,70,1.59751
1,1,26,4.14597
2,12,14,3.84465
2,19,96,-1.38349
3,6,32,2.82899
3,14,23,2.56758
1,10,26,3.80238
3,23,52,0
3,21,58,0
1,9,26,4.06102
2,17,35,2.85219
2,17,36,2.53396
4,16,21,2.56582
1,20,29,3.0365
4,26,40,0
4,18,54,-1.10751
3,13,36,1.99645
2,3,55,2.49526
1,20,31,3.35009
4,16,23,2.00587
4,26,42,0
4,18,52,-1.02162
3,13,38,1.62852
2,7,30,3.31468
2,17,41,2.0466
2,7,31,3.65986
4,20,90,-2.41668
2,5,41,3.21133
2,7,32,3.1956
4,8,72,-1.42502
2,26,86,0
4,10,10,2.90922
1,11,17,4.28964
2,10,35,2.8226
2,2,27,3.46168
1,3,79,1.49882
4,17,69,-1.50491
3,18,30,2.23355
2,11,36,2.64369
2,5,79,1.06361
4,20,52,-1.03684
3,29,36,0
4,1,29,2.54651
4,8,42,0.0305191
3,29,38,0
4,27,53,0
4,6,37,0.934051
3,28,37,0
3,20,30,1.95188
3,25,35,0
1,20,80,0.496284
4,14,20,2.52119
4,27,35,0
4,6,59,-0.214903
3,25,37,0
4,22,61,0
2,14,37,2.40614
1,8,40,3.01284
4,16,42,0.0305191
3,3,86,0.118667
4,19,95,-2.60693
3,19,31,2.18999
4,13,57,-0.862155
3,15,31,2.47357
4,13,19,2.70307
2,11,90,0.0566713
3,18,36,1.59139
2,4,4,5.71535
3,16,34,2.77647
4,23,86,0
3,26,43,0
1,19,41,2.65187
3,6,29,3.03606
3,1,11,4.40315
3,7,31,2.3543
2,23,27,0
2,19,90,-0.964931
3,14,45,0.858058
2,22,71,0
2,1,26,4.18964
3,2,34,2.91133
1,7,36,3.08768
3,4,29,2.85539
4,23,80,0
3,26,41,0
1,19,55,1.84926
3,6,31,2.81538
1,1,55,2.63358
1,10,59,1.89795
2,12,45,1.89596
1,16,76,1.04741
1,6,46,2.66667
1,5,40,3.37626
4,31,38,0
1,16,79,0.784587
1,5,47,2.94246
1,6,47,2.92402
4,6,80,-1.58992
3,12,32,2.49327
4,25,32,0
4,6,81,-1.72987
3,12,33,2.45128
4,25,33,0
4,9,94,-2.64131
4,26,85,0
4,29,69,0
4,11,56,-0.749522
2,21,32,0
2,25,32,0
4,24,35,0
3,15,20,2.98198
1,19,51,1.9771
4,23,44,0
2,3,92,0.701713
4,12,34,1.40816
4,10,50,-0.428468
4,22,38,0
2,14,50,1.6555
4,26,26,0
4,8,32,1.72473
1,12,19,4.28572
4,2,98,-1.30806
1,6,95,0.873572
4,11,51,-0.96343
3,33,78,0
3,10,51,1.06023
2,21,41,0
3,20,78,-0.86313
4,21,33,0
3,12,23,3.53934
2,19,19,3.20827
2,24,31,0
3,27,99,0
3,10,48,1.09687
2,20,64,0.316817
3,17,90,-1.714
3,3,49,1.78671
3,28,78,0
1,17,25,3.72634
4,21,91,0
1,2,31,4.37016
2,20,28,2.74214
3,5,55,1.56919
1,10,88,0.969025
1,1,24,4.24021
4,16,76,-1.85754
2,28,37,0
1,13,82,0.893363
2,35,44,0
2,1,15,4.47599
2,22,48,0
1,15,25,3.52109
2,6,11,4.5107
2,8,25,3.38789
4,28,36,0
1,14,25,4.27236
4,21,88,0
1,2,30,4.04204
2,20,31,2.57788
2,25,37,0
1,5,24,4.31545
2,20,33,2.53694
3,11,57,0.417149
2,24,45,0
3,6,97,-1.14643
3,14,86,-0.69348
2,19,33,2.63401
3,10,26,3.12526
3,27,61,0
3,23,57,0
3,32,98,0
3,21,63,0
1,9,25,3.74345
1,10,10,4.62863
2,12,30,2.873
2,3,51,2.60968
2,9,27,3.61257
2,17,37,2.53538
2,3,52,2.38898
1,1,51,2.66279
1,10,63,1.88989
2,12,33,3.06484
4,4,29,1.60941
2,15,37,2.09105
2,7,29,3.6127
2,5,73,1.21875
4,20,58,-0.961235
2,2,26,3.37163
4,1,34,1.81106
3,20,75,-0.798686
4,21,34,0
2,4,47,2.84827
2,5,93,0.411194
4,20,38,0.53342
2,13,37,3.0492
2,5,80,1.00408
4,20,51,-0.884101
3,29,35,0
3,8,13,3.631
3,25,32,0
3,28,67,0
3,27,34,0
2,2,37,3.52294
4,19,90,-2.2705
3,19,34,2.01846
3,3,36,2.9184
3,17,33,2.09568
1,19,36,3.27025
4,23,65,0
3,11,30,2.49027
3,1,10,5.12005
3,7,30,2.40414
3,2,35,3.15947
1,7,35,3.32968
