Down,Distance,Yardline,EP
2,15,89,-0.6157236100795368
2,15,90,-0.629555370847811
2,15,91,-0.805838859960204
2,15,92,-1.1754446662263944
2,15,93,-1.424185263866093
2,15,94,-1.2780223211157136
2,15,95,-1.1417890505981632
2,15,96,-0.9698353635030799
2,15,97,-1.0272172521799803
2,15,98,-1.8455626205541193
2,16,16,3.676718444153433
2,16,17,3.7378526566317305
2,16,18,3.6522038700641133
2,16,19,3.6014058018190553
2,16,20,3.496690260637219
2,16,21,3.582833583340592
2,16,22,3.337617734068772
2,16,23,3.666721649293322
2,16,24,3.5067930668010376
2,16,25,3.203643115318846
2,16,26,3.3297520581050777
2,16,27,3.3398837246466426
2,16,28,3.0999980764463544
2,16,29,2.8772629815357504
2,16,30,3.051301619480364
2,16,31,3.0702765242830434
2,16,32,3.0973203417961486
2,16,33,2.7483498915913516
2,16,34,2.810417012871767
2,16,35,2.6553176780696957
2,16,36,2.7280819198058452
2,16,37,2.50551580607758
2,16,38,2.4404166682215873
2,16,39,2.1372468030749587
2,16,40,2.476125470129773
2,16,41,2.1055260440916754
2,16,42,2.0445853003669376
2,16,44,2.0896079629504434
2,16,45,2.139834855417056
2,16,46,1.749477510660654
2,16,47,1.8461705517672402
2,16,48,1.8572545048082247
2,16,49,1.6404974161763675
2,16,50,1.9272369931277353
2,16,51,1.6759919470641762
2,16,52,1.6574128764138247
2,16,53,1.7722114911302924
2,16,54,1.437346311926376
2,16,55,1.4654901975837464
2,16,56,1.4248600750725018
2,16,57,1.2426521892193705
2,16,58,1.144901565508917
2,16,59,1.2156827577467386
2,16,60,1.2264902773313224
2,16,61,0.8085776838473976
2,16,62,1.1176299944313035
2,16,63,0.9054821291705594
2,16,64,0.7205791204857329
2,16,65,0.8013820264604874
2,16,66,0.7669959447230212
2,16,67,0.9732372998725622
2,16,68,0.8333749486482702
2,16,69,0.5810659351515245
2,16,70,0.6888933126062441
2,16,71,0.566036989990001
2,16,72,0.35618441668339074
2,16,73,0.344720412325114
2,16,74,0.14514666232571471
2,16,75,0.24648532224819064
2,16,76,0.1334859517868608
2,16,77,0.171785620196412
2,16,78,0.041904452053131536
2,16,79,0.1520950813719537
2,16,80,0.05231885865214281
2,16,81,-0.21942711969498885
2,16,82,-0.27331973020918665
2,16,83,-0.42832339880988
2,16,84,-0.472238284884952
2,16,85,-0.4418234918654586
2,16,86,-0.6179810783360153
2,16,87,-0.5371309941110667
2,16,88,-0.6612182344309986
2,16,89,-1.0477011380717158
2,16,90,-0.7824298431631178
2,16,91,-0.792090984690003
2,16,92,-1.3299610912799835
2,16,93,-1.2883609480923042
2,16,95,-1.1011661691591144
2,16,96,-1.348403457319364
2,16,97,-1.4566845000954345
2,16,98,-0.8484610343584791
2,17,17,3.4467307333174784
2,17,18,3.481007765047252
2,17,19,3.3818743886076845
2,17,20,3.393045282592842
2,17,21,3.4642542861402035
2,17,22,3.4886973214452155
2,17,23,3.331013224863758
2,17,24,3.6227058226941153
2,17,25,3.3166744080372155
2,17,26,3.1442156348299855
2,17,27,2.975215145636217
2,17,28,3.3752998735872097
2,17,29,2.8482141264539678
2,17,30,2.9278592414255917
2,17,31,2.7496489805510334
2,17,32,2.7717911953805014
2,17,33,2.8532829036004843
2,17,34,2.3139668983058073
2,17,35,2.6719684389730296
2,17,36,2.541474944756677
2,17,37,2.531462553810949
2,17,38,2.161353219184093
2,17,39,2.2690733112200783
2,17,40,2.0589533133315854
2,17,41,1.9444845230318606
2,17,42,1.8209687910469559
2,17,43,1.8802732045005541
2,17,44,1.9514830780797638
2,17,45,1.8329045948921703
2,17,46,2.186818428337574
2,17,47,1.855907066477812
2,17,48,1.6289377365319524
2,17,49,1.8650802147652332
2,17,50,1.6733991464522358
2,17,51,1.6497246317852001
2,17,52,1.808967613705641
2,17,53,1.3584623829228804
2,17,54,1.4843957026023418
2,17,55,1.34403020174553
2,17,56,1.4522172046385498
2,17,57,1.3695751537286145
2,17,58,1.250034034568151
2,17,59,1.098299960217749
2,17,60,1.1284182129470124
2,17,61,1.3546880412613973
2,17,62,0.948781256651273
2,17,63,0.8081794877847036
2,17,64,0.9773718347635374
2,17,65,0.9901345978890147
2,17,66,0.7292675823904574
2,17,67,0.6520617018492582
2,17,68,0.6119386162026785
2,17,69,0.7745034558077654
2,17,70,0.5941252775955945
2,17,71,0.4489105088238527
2,17,72,0.30069033737527207
2,17,73,0.31854654266498983
2,17,74,0.15357174281962216
2,17,75,0.22711164820939306
2,17,76,0.04163039089845759
2,17,77,0.03411015425808728
2,17,78,-0.2055046110181138
2,17,79,-0.47117318492382765
2,17,80,-0.023109634057618678
2,17,81,-0.13037844728678466
2,17,82,-0.25935280754061224
2,17,83,-0.6150702169785897
2,17,84,-0.23674769513309002
2,17,85,-0.5614699686411768
2,17,86,-0.6022783222142607
2,17,87,-0.5309759532489503
2,17,88,-0.5420961998558292
2,17,89,-0.88670715456828475
2,17,90,-0.7967100215610117
2,17,91,-1.493422073777765
2,17,92,-1.0445651724701748
2,17,93,-1.5551897732075304
2,17,94,-1.2236805732827634
2,17,95,-0.8058749326010002
2,17,96,-0.9082365144859068
2,17,97,-1.0250463787233457
2,18,18,3.664393303291449
2,18,19,3.043625213453197
2,18,20,3.523499801948977
2,18,21,3.334138493535907
2,18,22,3.372623019933235
2,18,23,3.5714211482845712
2,18,24,3.251677054562606
2,18,25,3.312801484076772
2,18,26,3.489691440714523
2,18,27,2.8264855128945783
2,18,28,3.0209560835792217
2,18,29,3.043348475708626
2,18,30,3.0003633975284174
2,18,31,2.8159230569726788
2,18,32,2.407769671466667
2,18,33,2.8126387954398524
2,18,34,2.553857220967378
2,18,35,2.5916386704775505
2,18,36,2.5714619557838887
2,18,37,2.3416842161677778
2,18,38,2.1627694067234793
2,18,39,2.0410642433271278
2,18,40,2.1097110861737747
2,18,41,2.0877084156963974
2,18,42,2.119549425377045
2,18,43,1.8341049856195848
2,18,44,1.9271011331584305
2,18,45,2.044376784353517
2,18,46,1.729633634541339
2,18,47,1.8427141675104697
2,18,48,1.617460950568784
2,18,49,1.4807501378381858
2,18,50,1.912580810154655
2,18,51,1.877185776596889
2,18,52,1.631583595648408
2,18,53,1.7165933727907638
2,18,54,1.56003394164145
2,18,55,1.310404618177563
2,18,56,1.4601638956334104
2,18,57,1.582504563673865
2,18,58,1.371610745525686
2,18,59,1.2844967935234308
2,18,60,0.9916216098289523
2,18,61,1.0788490332633955
2,18,62,0.9274063331374366
2,18,63,0.8718983696640602
2,18,64,0.9596720254824808
2,18,65,0.9819976532307919
2,18,66,0.6340211452217772
2,18,67,0.7482346976175904
2,18,68,0.7283126455084938
2,18,69,0.6115577799015833
2,18,70,0.6643711401266046
2,18,71,0.3533425915520638
2,18,72,0.4849448149179807
2,18,73,0.6084561973693781
2,18,74,0.4120332855576028
2,18,75,0.3046869693789631
2,18,76,-0.13343249899335205
2,18,77,-0.022248495602980256
2,18,78,-0.16528235320583917
2,18,80,0.16819382326987883
2,18,81,-0.0846044107262666
2,18,82,-0.26283657643944025
2,18,83,-0.39605237097622686
2,18,84,-0.5822904228698462
2,18,85,-0.5783314669582372
2,18,86,-0.46957077784463763
2,18,87,-0.6870450568385422
2,18,88,-0.545569917652756
2,18,89,-0.6489578562323004
2,18,90,-0.6039964735197524
2,18,91,-0.8266156108584255
2,18,92,-1.142940004550231
2,18,93,-1.0391010898165405
2,18,95,-0.3015221320092678
2,18,96,-1.306234402640257
2,18,97,-1.4427277598297223
2,18,98,-1.1100264182314277
2,18,99,-1.9135488254250959
2,19,19,3.388201835524524
2,19,20,3.5939341755292844
2,19,21,3.0971097458386794
2,19,22,3.5517704801944396
2,19,23,3.3592992256744765
2,19,24,3.5018069045618176
2,19,25,2.923939480097033
2,19,26,3.064429047633894
2,19,27,3.30083697399823
2,19,28,3.204656387330033
2,19,29,2.970137860509567
2,19,30,2.820555043309772
2,19,31,2.817247048059168
2,19,33,2.7615732809645124
2,19,34,2.77511142892763
2,19,35,2.5993581438281885
2,19,36,2.448208410331669
2,19,37,2.644032365855916
2,19,38,2.2559256484091748
2,19,39,2.288915686774999
2,19,40,2.20745932077989
2,19,41,1.7480523737031035
2,19,42,1.9950013912311988
2,19,43,1.8637706565205008
2,19,44,2.1063601075244756
2,19,45,1.7939967930239316
2,19,46,1.7841916021619302
2,19,48,1.600731774000451
2,19,49,2.0127595928497612
2,19,50,1.9701880517532118
2,19,51,1.7352621236495906
2,19,52,1.6916567012667656
2,19,53,1.639245601836592
2,19,54,1.6226762051228434
2,19,55,1.284584293141961
2,19,56,1.535765615136673
2,19,57,1.4886410724526893
2,19,58,1.0233952123380732
2,19,59,1.0604407405868794
2,19,60,1.0891176384951298
2,19,61,0.9643123786663637
2,19,62,1.1585244092275389
2,19,63,1.0151286826779444
2,19,64,0.7683489746414125
2,19,65,0.8531802709330805
2,19,66,0.6931329224142246
2,19,67,0.9854787772831818
2,19,68,0.6998034867574461
2,19,69,0.5890011190536565
2,19,70,0.4311414410892342
2,19,71,0.5050101737336566
2,19,72,0.37415622238768265
2,19,73,0.3986561002675444
2,19,74,0.29021378870432574
2,19,75,0.17592036398127675
2,19,76,0.13641644055023788
2,19,77,-0.06313809690376124
2,19,78,-0.2144249107999106
2,19,79,0.03248492121929303
2,19,80,-0.1338334083557129
2,19,81,-0.2677281617652625
2,19,82,-0.31268721706874203
2,19,83,-0.17499245398600277
2,19,84,-0.4515993453368234
2,19,85,-0.5053819315508008
2,19,86,-0.5271303746703779
2,19,87,-0.49138679925817996
2,19,88,-0.7326830442529172
2,19,89,-0.45004967091760284
2,19,90,-0.8094563941238448
2,19,91,-0.8395785058576924
2,19,92,-1.0468149656274666
2,19,94,-1.0868078144267201
2,19,97,-1.1095943204127252
2,19,98,-0.9359733725286787
2,19,99,-1.5013585083070211
2,20,20,3.2914020088428515
2,20,21,3.2915107365147005
2,20,22,3.1450926407007502
2,20,23,3.2796709176618606
2,20,24,3.4604827985167503
2,20,25,3.4145244769558
2,20,26,2.941289299778873
2,20,27,3.051823888514492
2,20,28,2.7407651013636496
2,20,30,3.2186712942396603
2,20,31,3.037086981610628
2,20,32,2.765787153170095
2,20,33,2.7479402350478006
2,20,34,2.697175397304818
2,20,35,2.590990729707604
2,20,36,2.4327046023739967
2,20,37,2.095961318542582
2,20,38,2.3257978208629146
2,20,39,2.243616391730029
2,20,40,2.367666754219681
2,20,41,2.1361216527043974
2,20,42,2.1314120393030214
2,20,43,1.9171429511392488
2,20,44,1.9626094681152608
2,20,45,1.8272134933407262
2,20,46,2.076437004841864
2,20,47,1.9969927932252176
2,20,48,1.6016749631445337
2,20,49,1.9146598886776094
2,20,50,1.5828181682445575
2,20,51,1.8538914530903898
2,20,52,1.6443083135721583
2,20,53,1.624609656880652
2,20,54,1.350936223507031
2,20,55,1.5297118277521804
2,20,56,1.7105646392530096
2,20,57,1.5305987361999642
2,20,58,1.2942613169201649
2,20,59,1.2568589630278035
2,20,60,1.032813296095507
2,20,61,0.8935337466318742
2,20,62,0.8490396645502187
2,20,63,1.0472934015560895
2,20,64,0.9629878883206402
2,20,65,0.7444679375475971
2,20,66,0.975617777381558
2,20,67,0.642823934632664
2,20,68,0.6801192653882835
2,20,69,0.8330872934990717
2,20,70,0.5824913009192743
2,20,71,0.5812688632826654
2,20,72,0.4031186709956576
2,20,73,0.3393110525691608
2,20,74,0.36387481909204167
2,20,75,0.2299612989352847
2,20,76,0.11217457604652736
2,20,77,-0.0615170606567214
2,20,78,-0.06442166943187741
2,20,79,-0.5073404656723142
2,20,80,0.11791357356317651
2,20,81,-0.22249378012493254
2,20,82,-0.29691036336589605
2,20,83,-0.37067730984805775
2,20,84,0.0502576733706519
2,20,85,-0.46314663814781754
2,20,86,-0.4564066320017446
2,20,87,-0.556388274388155
2,20,88,-0.9559668385772966
2,20,89,-0.700385303868513
2,20,90,-0.8160711406555492
2,20,91,-0.6563039447646588
2,20,92,-0.9460996957495809
2,20,93,-0.9453373145661317
2,20,95,-1.4819658312480897
2,20,96,-0.9479353837668896
2,20,97,-1.2983038034290075
2,20,98,-0.9113060015370138
3,1,1,5.689239095199626
3,1,2,5.472743778683221
3,1,3,5.4539471045831185
3,1,4,5.25096239049919
3,1,5,5.079931711650907
3,1,6,5.077637059041018
3,1,7,4.9566754717961885
3,1,8,5.003887426441846
3,1,9,4.764012087259639
3,1,10,4.752690877813501
3,1,11,4.7962953231979295
3,1,12,4.774085278756071
3,1,13,4.610945909593158
3,1,14,4.589075187051838
3,1,15,4.469946472967188
3,1,16,4.478266065267547
3,1,17,4.317755661850359
3,1,18,4.436858270237942
3,1,19,4.170572299127748
3,1,20,4.163109513312137
3,1,21,3.9746163208005276
3,1,22,3.9979311164825564
3,1,23,4.038143031495993
3,1,24,4.038498089509732
3,1,25,3.7371146003753917
3,1,26,3.7992123577795507
3,1,27,3.5872477031096683
3,1,28,3.4903903040509716
3,1,29,3.4514623244244302
3,1,30,3.360991452665889
3,1,31,3.3917557708406822
3,1,32,3.30786732231629
3,1,33,3.2594155264228992
3,1,34,3.0954882466912372
3,1,35,3.1368734542926213
3,1,36,3.026975436355646
3,1,37,2.9346782519336556
3,1,38,2.9343191503214516
3,1,39,2.703247379723259
3,1,40,2.7056673747163487
3,1,41,2.7594590520072546
3,1,42,2.6009460223627237
3,1,43,2.65655492100399
3,1,44,2.560854902114753
3,1,45,2.5881473869629428
3,1,46,2.5115324700079023
3,1,47,2.418358761136915
3,1,48,2.2806000535441044
3,1,49,2.3529333081879202
3,1,50,2.2136655940957293
3,1,51,2.1578905161012596
3,1,52,2.129327044517725
3,1,53,2.0391699621790655
3,1,54,2.0318583976358813
3,1,55,1.8716757342133021
3,1,56,1.7234667192944786
3,1,57,1.7874435928953423
3,1,58,1.7011013685895942
3,1,59,1.8196806996509067
3,1,60,1.5838151924623303
3,1,61,1.6829859878433089
3,1,62,1.5963572286968377
3,1,63,1.488194058139423
3,1,64,1.5028344964579445
3,1,65,1.2699877127673245
3,1,66,1.3481297646187609
3,1,67,1.291274678833967
3,1,68,1.208404624548469
3,1,69,1.2518874318150148
3,1,70,1.1818032258860312
3,1,71,1.045760996467434
3,1,72,0.8587752397487004
3,1,73,0.8443548527200508
3,1,74,0.8001502432300531
3,1,75,0.8084717996389372
3,1,76,0.603305230685062
3,1,77,0.5488425796252808
3,1,78,0.4621576222035891
3,1,79,0.5233817677770276
3,1,80,0.31350751491706996
3,1,81,0.3134979619965728
3,1,82,0.19723412590489414
3,1,83,0.22776116411152642
3,1,84,0.09787686934064638
3,1,85,0.009813903292524628
3,1,86,0.06274590439473589
3,1,87,-0.20989240967453673
3,1,88,-0.15258015301411174
3,1,89,-0.14103225142753217
3,1,90,-0.2953889571072068
3,2,2,4.9658234078028105
3,2,3,4.984476565132112
3,2,4,4.8988059934559525
3,2,5,4.792364285479943
3,2,6,4.763763075131346
3,2,7,4.812125439423619
3,2,8,4.743416038505966
3,2,9,4.523354993376415
3,2,10,4.449479144087361
3,2,11,4.470554823762293
3,2,12,4.349224895157595
3,2,13,4.485375188491004
3,2,14,4.295741883552789
3,2,15,4.233533735946051
3,2,16,4.205296731606052
3,2,17,4.237205453059038
3,2,18,4.221515330800706
3,2,19,4.020764025804965
3,2,20,3.993923434232972
3,2,21,3.854583338579687
3,2,22,3.836777507681342
3,2,23,3.838176987971215
3,2,24,3.752927140516695
3,2,25,3.3788100111034107
3,2,26,3.5502197711004713
3,2,27,3.439901108126805
3,2,28,3.281008453680746
3,2,29,3.3251364002269166
3,2,30,3.259371795559077
3,2,31,3.091419842047959
3,2,32,3.1265541547789595
3,2,33,3.035993024273517
3,2,34,2.912269548610008
3,2,35,2.8564820472217565
3,2,36,2.803027642102769
3,2,37,2.6422288592110794
3,2,38,2.666383612920375
3,2,39,2.380267595407585
3,2,40,2.4630759607907984
3,2,41,2.497326903292205
3,2,42,2.3198012905728924
3,2,43,2.227330294377621
3,2,44,2.24138375666059
3,2,45,2.3708423275242536
3,2,46,2.186682171723176
3,2,47,2.059565910376841
3,2,48,1.9609504385851324
3,2,49,1.9425172047980594
3,2,50,2.013415975230507
3,2,51,1.8708627768326551
3,2,52,1.942861055653805
3,2,53,1.8126985932589335
3,2,54,1.7512658702893158
3,2,55,1.671604394098599
3,2,56,1.615153849484062
3,2,57,1.4288865866154716
3,2,58,1.4505296837240975
3,2,59,1.4681366980382193
3,2,60,1.370368068501883
3,2,61,1.1884103866126252
3,2,62,1.2552339524376177
3,2,63,1.2317708759874222
3,2,64,1.0879566449560418
3,2,65,0.8858277042099871
3,2,66,1.0268771112971609
3,2,67,0.9130460864360086
3,2,68,0.823476174865694
3,2,69,0.8427691768180618
3,2,70,0.7670011919191373
3,2,71,0.7563525155570393
3,2,72,0.5521933156263981
3,2,73,0.6051347491928659
3,2,74,0.4318731479262086
3,2,75,0.552373387676198
3,2,76,0.1406605998345185
3,2,77,0.2457423391478027
3,2,78,0.11118484891485421
3,2,79,0.16172850407019723
3,2,80,0.0318239791027736
3,2,81,-0.060210030871288206
3,2,82,0.12142365635832233
3,2,83,-0.10095485676429235
3,2,84,-0.08714025723747909
3,2,85,-0.2682405994273722
3,2,86,-0.29269917943100965
3,2,87,-0.26717296440619975
3,2,88,-0.3798210182493286
3,2,89,-0.1460879554215353
3,2,90,-0.5584089290932752
3,2,91,-0.6136216788290767
3,3,3,4.662461501096909
3,3,4,4.46669607912875
3,3,5,4.501991042634472
3,3,6,4.609095805061294
3,3,7,4.5294111890189415
3,3,8,4.407280274291854
3,3,9,4.444636219646782
3,3,10,4.163100213010023
3,3,11,4.432001030338142
3,3,12,4.2952892979374155
3,3,13,4.203211552892484
3,3,14,4.187761811663884
3,3,15,4.024608624411641
3,3,16,4.035827791098402
3,3,17,3.955834922737698
3,3,18,4.0278904845200705
3,3,19,3.759263613184836
3,3,20,3.768960431461561
3,3,21,3.828667296167122
3,3,22,3.805301868475508
3,3,23,3.80592628395297
3,3,24,3.642742302508422
3,3,25,3.4751044062655776
3,3,26,3.4228358487784862
3,3,27,3.4695453841686685
3,3,28,3.3163589990780955
3,3,29,3.359601442762401
3,3,30,3.154698747433334
3,3,31,3.1367199566952837
3,3,32,3.1227479899509647
3,3,33,3.009596568570123
3,3,34,2.799321170413384
3,3,35,2.6762083374084167
3,3,36,2.6713811687197233
3,3,37,2.412102987556061
3,3,38,2.4918665583271973
3,3,39,2.3074240509228297
3,3,40,2.42428584160128
3,3,41,2.45360776948994
3,3,42,2.237356572449466
3,3,43,2.143512746495461
3,3,44,2.1307134241276224
3,3,45,2.185087980437351
3,3,46,1.9467829767181057
3,3,47,2.0617200892182805
3,3,48,1.7788746164953937
3,3,49,1.824708316673059
3,3,50,1.8006699609779753
3,3,51,1.686793753116702
3,3,52,1.823346043642636
3,3,53,1.5054322899146615
3,3,54,1.5453498131028027
3,3,55,1.4666262609379677
3,3,56,1.3363141787380703
3,3,57,1.3285663645947352
3,3,58,1.2006728559240907
3,3,59,1.242022286463797
3,3,60,1.119021218669651
3,3,61,1.056677997202402
3,3,62,0.9752303426944171
3,3,63,0.9729135184486573
3,3,64,0.9555458367727364
3,3,65,0.9184058491846372
3,3,66,0.7690409602224827
3,3,67,0.6871304358235272
3,3,68,0.7402118514696214
3,3,69,0.5948626538016403
3,3,70,0.605698390928065
3,3,71,0.6120170963274885
3,3,72,0.4313012304706857
3,3,73,0.38202141945208
3,3,74,0.3139685861986234
3,3,75,0.31819278085392644
3,3,76,0.08311066213354934
3,3,77,-0.008769135620572003
3,3,78,-0.06171485118102282
3,3,79,-0.07883483260306286
3,3,80,-0.08172771421064122
3,3,81,-0.2330254074117607
3,3,82,-0.16547398869879543
3,3,83,-0.21548293057518703
3,3,84,-0.24373852588574996
3,3,85,-0.4855418762142238
3,3,86,-0.547829079994699
3,3,87,-0.3968230332635964
3,3,88,-0.707246189419594
3,3,89,-0.5864822627219837
3,3,90,-0.6057078194571659
3,3,91,-0.5763626970583573
3,3,92,-0.7467117173558412
3,4,4,4.3881127886706635
3,4,5,4.32115090697634
3,4,6,4.37112795466293
3,4,7,4.317893727726188
3,4,8,4.362292142248328
3,4,9,4.23897145418634
3,4,10,4.236360879416514
3,4,11,4.198548155066202
3,4,12,4.228301034076139
3,4,13,4.10170291365066
3,4,14,4.188451429730496
3,4,15,4.048013008771585
3,4,16,4.033249572610341
3,4,17,4.03979264482235
3,4,18,3.882107379289506
3,4,19,3.6664776845933185
3,4,20,3.574208169038393
3,4,21,3.758559576012582
3,4,22,3.6576408410083356
3,4,23,3.8136793679133167
3,4,24,3.5656829233970107
3,4,25,3.4104786080693326
3,4,26,3.2332408852795003
3,4,27,3.3368638743101786
3,4,28,3.2248560800712682
3,4,29,3.002192310927835
3,4,30,3.0459524975742327
3,4,31,2.9412345940390052
3,4,32,3.029444753016079
3,4,33,2.8331844358078397
3,4,34,2.7009250020306683
3,4,35,2.7543741002155
3,4,36,2.536367309131023
3,4,37,2.460141138324616
3,4,38,2.3980644975247114
3,4,39,2.352789849018384
3,4,40,2.3310812462036297
3,4,41,2.2528701231594344
3,4,42,2.113249393614751
3,4,43,2.075751600356307
3,4,44,1.9975464960582376
3,4,45,2.0291043600607535
3,4,46,2.0210238451545592
3,4,47,1.9192495351546148
3,4,48,1.757690053522349
3,4,49,1.66235280665569
3,4,50,1.7107878313448357
3,4,51,1.683313239031888
3,4,52,1.5650861265840594
3,4,53,1.6143954472050113
3,4,54,1.4657323820073098
3,4,55,1.3349098556902894
3,4,56,1.2565769610460849
3,4,57,1.3006024718181126
3,4,58,1.264357605213856
3,4,59,1.113822283467016
3,4,60,1.054565717338748
3,4,61,1.074883380835807
3,4,62,0.9816517829321258
3,4,63,0.8329517953207943
3,4,64,0.8759016113870434
3,4,65,0.6943724211848651
3,4,66,0.6537175159229753
3,4,67,0.6860307348818567
3,4,68,0.7369155147420575
3,4,69,0.5840602702144367
3,4,70,0.5027911648309479
3,4,71,0.5827636590563796
3,4,72,0.33509229641424976
3,4,73,0.36839515567213915
3,4,74,0.23405611489010467
3,4,75,0.1638096786200014
3,4,76,0.022451278515897358
3,4,77,0.042486547602011884
3,4,78,-0.14372145798794617
3,4,79,-0.13536798937890965
3,4,80,-0.1316765353088461
3,4,81,-0.183325501546041
3,4,82,-0.3046054917969741
3,4,83,-0.33334255383815614
3,4,84,-0.41484923820947495
3,4,85,-0.45536406690371223
3,4,86,-0.5542499765870161
3,4,87,-0.5775882052839734
3,4,88,-0.4395375033297265
3,4,89,-0.5949062124942429
3,4,90,-0.5989653903889121
3,4,91,-0.7898906339578389
3,4,92,-0.8143622111703734
3,4,93,-0.8660465756431222
3,5,5,4.279923863287946
3,5,6,4.326562879227466
3,5,7,4.316897509993348
3,5,8,4.239011406526475
3,5,9,4.155615009735452
3,5,10,4.1298737935059515
3,5,11,4.228064518737873
3,5,12,4.1074577610362955
3,5,13,3.955283742539905
3,5,14,3.9984585082895743
3,5,15,3.9007850508090316
3,5,16,3.876363273095784
3,5,17,3.977924937813077
3,5,18,3.9097233755008065
3,5,19,3.7099784193142904
3,5,20,3.66159112556936
3,5,21,3.685239707585424
3,5,22,3.546767585663655
3,5,23,3.673629829340798
3,5,24,3.524708431095915
3,5,25,3.4215504367418506
3,5,26,3.3471475544363436
3,5,27,3.0085267470287294
3,5,28,3.099611814120888
3,5,29,2.9745692698243813
3,5,30,2.9563372407574207
3,5,31,2.9556563133955933
3,5,32,2.803018258062657
3,5,33,2.916280634313947
3,5,34,2.524724479831044
3,5,35,2.595332786748924
3,5,36,2.345896898436227
3,5,37,2.477561125433442
3,5,38,2.333761608365789
3,5,39,2.222185420201403
3,5,40,2.240009414551605
3,5,41,2.286959352734415
3,5,42,2.0615988673453103
3,5,43,2.0103962890382663
3,5,44,1.899996529382062
3,5,45,1.9299432552474576
3,5,46,1.85280201805721
3,5,47,1.6846006887046516
3,5,48,1.6380376138624602
3,5,49,1.601943727493351
3,5,50,1.5534347596694715
3,5,51,1.4768405751177542
3,5,52,1.5247627724547292
3,5,53,1.4329040450599766
3,5,54,1.2569528193262434
3,5,55,1.1907470226238512
3,5,56,1.1746072698089327
3,5,57,1.1300451504973543
3,5,58,1.0757473993863962
3,5,59,1.0277320221156026
3,5,60,0.9000787869691311
3,5,61,0.9110622173990123
3,5,62,0.8189192706004491
3,5,63,0.7476424938475248
3,5,64,0.7369164499705808
3,5,65,0.6600857593351975
3,5,66,0.6188638957560455
3,5,67,0.6092781254439614
3,5,68,0.4965466824406758
3,5,69,0.43610002224710936
3,5,70,0.3905399614938731
3,5,71,0.4005536191437083
3,5,72,0.22004595082869532
3,5,73,0.15906837770515792
3,5,74,0.027540956216398627
3,5,75,0.0658457553958863
3,5,76,-0.1338006284938234
3,5,77,-0.11855376203796672
3,5,78,-0.2979569402169031
3,5,79,-0.1630054516411435
3,5,80,-0.2737484824998925
3,5,81,-0.30303564650852133
3,5,82,-0.28552083821601365
3,5,83,-0.5767693308589514
3,5,84,-0.6429939377258587
3,5,85,-0.6307565444466573
3,5,86,-0.46846550818170524
3,5,87,-0.6980970978154801
3,5,88,-0.7550872121831741
3,5,89,-0.5248593241475257
3,5,90,-0.8210688099265099
3,5,91,-0.9322364435730768
3,5,92,-1.0681235097747828
3,5,93,-0.9958615121819699
3,5,94,-1.115554424317088
3,6,6,4.0757874625008474
3,6,7,4.024830583361021
3,6,8,4.0633362877822945
3,6,9,3.9835440774547384
3,6,10,3.976375678922826
3,6,11,3.947311277488056
3,6,12,3.845331257915266
3,6,13,3.888345320463284
3,6,14,3.8620829402302066
3,6,15,3.7670846701119443
3,6,16,3.7812485348068825
3,6,17,3.6962157516664935
3,6,18,3.647319107970151
3,6,19,3.7063644044414663
3,6,20,3.510079065183489
3,6,21,3.4052745558706543
3,6,22,3.5336821996655394
3,6,23,3.4058555563897244
3,6,24,3.3329149703853407
3,6,25,3.173370751884899
3,6,26,3.146016186095949
3,6,27,2.9833399363864292
3,6,28,2.9875096373434644
3,6,29,2.917460501208111
3,6,30,2.8280561534719992
3,6,31,2.7547839078948266
3,6,32,2.586460782404174
3,6,33,2.487165431512872
3,6,34,2.5129736218611165
3,6,35,2.3196587479602466
3,6,36,2.375775844933482
3,6,37,2.1635494807373012
3,6,38,2.1542552922960723
3,6,39,2.0130028937213873
3,6,40,1.9634338326443843
3,6,41,2.0442166021004176
3,6,42,1.8338642008333967
3,6,43,1.7633406136060488
3,6,44,1.7412190018370985
3,6,45,1.8087162310535363
3,6,46,1.6560655636042638
3,6,47,1.590514894009703
3,6,48,1.5737037255085953
3,6,49,1.4624647950704182
3,6,50,1.464076777140415
3,6,51,1.363387605879501
3,6,52,1.3421816624268104
3,6,53,1.183689644974139
3,6,54,1.243515632847638
3,6,55,1.1071987929555525
3,6,56,1.1150685398628142
3,6,57,1.102749225738294
3,6,58,0.9662283854392756
3,6,59,0.9188214579930487
3,6,60,0.8842380769487822
3,6,61,0.8241637077860234
3,6,62,0.7019847929684235
3,6,63,0.5499421433322942
3,6,64,0.6439092936468244
3,6,65,0.5296573634019724
3,6,66,0.5716674128398154
3,6,67,0.5173582828174403
3,6,68,0.4863465802886317
3,6,69,0.3271066712708596
3,6,70,0.3560959875068971
3,6,71,0.31942296221559235
3,6,72,0.08535734597199526
3,6,73,0.13621262428517053
3,6,74,0.04117474862840028
3,6,75,0.035256953757544514
3,6,76,-0.18414941671340224
3,6,77,-0.14338468950882088
3,6,78,-0.2537250219611451
3,6,79,-0.25912451010156906
3,6,80,-0.2839804271158452
3,6,81,-0.5103707820766002
3,6,82,-0.5117443122435361
3,6,83,-0.3701003791513638
3,6,84,-0.6308694254637331
3,6,85,-0.6468518409663095
3,6,86,-0.7416175237701584
3,6,87,-0.8247878313995898
3,6,88,-0.7697147546568885
3,6,89,-0.738615254781002
