Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,83,0.330433,0.545254,-5.22283,-1.90513,0,1
1,7,83,0.919331,-1.07808,-5.22283,-1.90513,0,0
1,4,83,1.03392,0.4425,-5.22283,-1.90513,0,0
1,2,83,0.512084,0.787724,-5.22283,-1.90513,0,1
1,1,83,0.989186,0.30056,-5.22283,-1.90513,0,0
1,19,82,-0.0166015,0.538914,-5.04666,-1.9043,0,1
1,17,82,0.100234,-1.12091,-5.04666,-1.9043,0.100234,0
1,15,82,0.187847,0.592826,-5.04666,-1.9043,0.274628,1
1,13,82,0.402299,0.620165,-5.04666,-1.9043,0,1
1,9,82,0.743772,0.740189,-5.04666,-1.9043,0,0
1,7,82,0.920666,-1.11983,-5.04666,-1.9043,0,0
1,4,82,1.07828,0.463293,-5.04666,-1.9043,0,0
1,2,82,0.538037,0.857375,-5.04666,-1.9043,0,1
1,1,82,1.01833,0.253276,-5.04666,-1.9043,0,0
1,19,81,0.109052,0.646084,-4.70346,-1.78,0,1
1,17,81,0.103733,-1.18801,-4.70346,-1.78,0,0
1,15,81,0.216158,0.666853,-4.70346,-1.78,0.36639,1
1,13,81,0.420169,0.61314,-4.70346,-1.78,0,1
1,7,81,0.990251,-1.06422,-4.70346,-1.78,0,0
1,4,81,1.17562,0.516304,-4.70346,-1.78,0,0
1,2,81,0.58523,0.920953,-4.70346,-1.78,0,1
1,1,81,1.07896,0.351062,-4.70346,-1.78,0,0
1,19,80,0.191109,0.656854,-4.82309,-1.6699,0,1
1,17,80,0.191856,-1.16099,-4.82309,-1.6699,0,0
1,15,80,0.297672,0.758114,-4.82309,-1.6699,0.612533,1
1,13,80,0.512258,0.724888,-4.82309,-1.6699,0,1
1,7,80,1.08631,-0.890149,-4.82309,-1.6699,0,0
1,4,80,1.23391,0.636655,-4.82309,-1.6699,0,0
1,2,80,0.660235,0.962296,-4.82309,-1.6699,0,1
1,1,80,1.14101,0.39839,-4.82309,-1.6699,0,0
1,19,79,0.235969,0.742768,-4.30427,-1.73499,0.742768,1
1,17,79,0.215295,-0.875653,-4.30427,-1.73499,-0.875653,0
1,15,79,0.326686,0.755646,-4.30427,-1.73499,0.669854,1
1,13,79,0.564474,0.777558,-4.30427,-1.73499,0,1
1,9,79,0.893527,0.897231,-4.30427,-1.73499,0,1
1,7,79,1.16162,-0.903191,-4.30427,-1.73499,0,0
1,4,79,1.33309,0.652113,-4.30427,-1.73499,0,0
1,2,79,0.70891,1.02744,-4.30427,-1.73499,0,1
1,1,79,1.18738,0.449198,-4.30427,-1.73499,0,0
1,19,78,0.241646,0.749775,-4.65186,-1.67144,0.749775,1
1,17,78,0.352989,-0.906986,-4.65186,-1.67144,0,0
1,15,78,0.403452,0.83249,-4.65186,-1.67144,0.665642,1
1,13,78,0.650421,0.852779,-4.65186,-1.67144,0.80219,1
1,9,78,0.953018,0.959797,-4.65186,-1.67144,0,1
1,7,78,1.19545,-0.766596,-4.65186,-1.67144,0,0
1,4,78,1.43578,0.750942,-4.65186,-1.67144,0,0
1,2,78,0.79136,1.10596,-4.65186,-1.67144,0,1
1,1,78,1.26583,0.552479,-4.65186,-1.67144,0,0
1,19,77,0.282218,0.815926,-4.67443,-1.59533,0,1
1,17,77,0.42664,-0.816186,-4.67443,-1.59533,0,0
1,15,77,0.47178,0.937605,-4.67443,-1.59533,0.718393,1
1,13,77,0.670768,0.88583,-4.67443,-1.59533,0,1
1,9,77,0.955804,0.989716,-4.67443,-1.59533,0,1
1,7,77,1.2692,-0.643896,-4.67443,-1.59533,0,0
1,4,77,1.40659,0.871199,-4.67443,-1.59533,0,0
1,2,77,0.86582,1.12936,-4.67443,-1.59533,0,1
1,1,77,1.32737,0.646636,-4.67443,-1.59533,0,0
1,19,76,0.323625,0.830512,-4.75215,-1.45671,0,1
1,17,76,0.428415,-0.718825,-4.75215,-1.45671,0,0
1,15,76,0.58316,1.00036,-4.75215,-1.45671,0.930827,1
1,13,76,0.740123,0.942624,-4.75215,-1.45671,0,1
1,9,76,1.03563,1.05411,-4.75215,-1.45671,0,1
1,7,76,1.32352,-0.67466,-4.75215,-1.45671,0,0
1,4,76,1.46655,0.875625,-4.75215,-1.45671,0,0
1,2,76,0.907192,1.17975,-4.75215,-1.45671,0,1
1,1,76,1.39932,0.696397,-4.75215,-1.45671,0,0
1,19,75,0.382085,0.944396,-4.90137,-1.4192,0.944396,1
1,17,75,0.476623,-0.865663,-4.90137,-1.4192,-0.865663,0
1,15,75,0.646508,1.07256,-4.90137,-1.4192,0.898664,1
1,13,75,0.826665,1.02548,-4.90137,-1.4192,0,1
1,9,75,1.10574,1.12205,-4.90137,-1.4192,0,1
1,7,75,1.31462,-0.609696,-4.90137,-1.4192,0,0
1,4,75,1.48504,0.920263,-4.90137,-1.4192,0,0
1,2,75,0.972911,1.27615,-4.90137,-1.4192,0,1
1,1,75,1.46286,0.835014,-4.90137,-1.4192,0,0
1,19,74,0.443055,0.917008,-4.86804,-1.4643,0,1
1,17,74,0.513996,-0.806503,-4.86804,-1.4643,0.513996,0
1,15,74,0.638392,1.11639,-4.86804,-1.4643,0.891451,1
1,13,74,0.923592,1.09859,-4.86804,-1.4643,0,1
1,9,74,1.17355,1.18757,-4.86804,-1.4643,0,1
1,7,74,1.34734,-0.577836,-4.86804,-1.4643,0,0
1,4,74,1.59846,0.994673,-4.86804,-1.4643,0,0
1,2,74,1.03927,1.34978,-4.86804,-1.4643,0,1
1,1,74,1.50878,0.801248,-4.86804,-1.4643,0,0
1,19,73,0.380426,0.922992,-4.58066,-1.31289,0.922992,1
1,17,73,0.571634,-0.695537,-4.58066,-1.31289,0,0
1,15,73,0.738893,1.19772,-4.58066,-1.31289,1.05434,1
1,13,73,0.975073,1.1696,-4.58066,-1.31289,0,1
1,9,73,1.19281,1.22137,-4.58066,-1.31289,0,1
1,7,73,1.41298,-0.423605,-4.58066,-1.31289,0,0
1,4,73,1.57669,1.10821,-4.58066,-1.31289,0,0
1,2,73,1.12761,1.37111,-4.58066,-1.31289,0,1
1,1,73,1.57146,0.854563,-4.58066,-1.31289,0,0
1,19,72,0.513271,1.02523,-4.69928,-1.22389,1.02523,1
1,17,72,0.602131,-0.517106,-4.69928,-1.22389,-0.517106,0
1,15,72,0.705657,1.22985,-4.69928,-1.22389,1.05512,1
1,13,72,1.01244,1.19452,-4.69928,-1.22389,0,1
1,9,72,1.26844,1.29518,-4.69928,-1.22389,0,1
1,7,72,1.48468,-0.40675,-4.69928,-1.22389,-0.40675,0
1,4,72,1.63814,1.13627,-4.69928,-1.22389,0,0
1,2,72,1.16501,1.44737,-4.69928,-1.22389,0,1
1,1,72,1.63129,0.878366,-4.69928,-1.22389,0,0
1,19,71,0.583129,1.06723,-4.42057,-1.14493,0.825181,1
1,17,71,0.542556,-0.58418,-4.42057,-1.14493,0.542556,0
1,15,71,0.799918,1.34328,-4.42057,-1.14493,1.19509,1
1,13,71,1.0957,1.26177,-4.42057,-1.14493,1.26177,1
1,7,71,1.52731,-0.252233,-4.42057,-1.14493,0,0
1,4,71,1.69353,1.26895,-4.42057,-1.14493,0,0
1,2,71,1.24285,1.49167,-4.42057,-1.14493,0,1
1,1,71,1.70492,0.951267,-4.42057,-1.14493,0,0
1,19,70,0.647217,0.227942,-4.23687,-1.07221,0,0
1,17,70,0.462957,2.00914,-4.23687,-1.07221,1.23605,1
1,15,70,0.61752,1.02647,-4.23687,-1.07221,0.821997,1
1,13,70,1.08087,1.26301,-4.23687,-1.07221,1.26301,1
1,7,70,1.73424,1.93961,-4.23687,-1.07221,0,1
1,16,86,-0.12576,-1.05768,-5.61931,-2.02364,-0,0
1,5,70,1.81974,1.86217,-4.23687,-1.07221,1.8422,1
1,4,70,1.87012,1.88673,-4.23687,-1.07221,0,1
1,2,70,1.6334,0.889199,-4.23687,-1.07221,0,0
1,1,70,1.65388,1.91706,-4.23687,-1.07221,0,1
1,19,69,0.683814,0.116108,-4.38843,-0.942675,0.116108,0
1,9,87,0.446916,0.659777,-5.60166,-2.10236,0,1
1,18,69,0.271139,0.406508,-4.38843,-0.942675,0.406508,1
1,17,69,0.494623,2.0635,-4.38843,-0.942675,0,1
1,15,69,0.59007,1.0429,-4.38843,-0.942675,0.934218,1
1,13,69,1.19384,1.35801,-4.38843,-0.942675,0,1
1,9,69,1.47502,1.63615,-4.38843,-0.942675,0,1
1,7,69,1.77584,2.01399,-4.38843,-0.942675,0,1
1,16,81,0.25622,0.595843,-4.70346,-1.78,0.595843,1
1,5,69,1.85357,1.90481,-4.38843,-0.942675,1.86638,1
1,4,69,1.91029,1.94998,-4.38843,-0.942675,0,1
1,2,69,1.69528,0.96956,-4.38843,-0.942675,0,0
1,1,69,1.68993,1.97545,-4.38843,-0.942675,0,1
1,19,68,0.837467,0.456445,-4.27038,-1.01597,0.456445,0
1,17,68,0.547679,2.11093,-4.27038,-1.01597,2.11093,1
1,15,68,0.696623,1.13748,-4.27038,-1.01597,0.943503,1
1,13,68,1.25743,1.43309,-4.27038,-1.01597,1.43309,1
1,9,68,1.52696,1.68663,-4.27038,-1.01597,0,1
1,7,68,1.84943,2.0835,-4.27038,-1.01597,0,1
1,4,68,1.97638,2.00671,-4.27038,-1.01597,0,1
1,2,68,1.76359,1.02113,-4.27038,-1.01597,0,0
1,1,68,1.76548,2.03574,-4.27038,-1.01597,0,1
1,19,67,0.911082,0.498276,-4.33504,-0.939172,0,0
1,9,81,0.821379,0.797687,-4.70346,-1.78,0,0
1,18,67,0.422865,0.602898,-4.33504,-0.939172,0.602898,1
1,17,67,0.61684,2.18625,-4.33504,-0.939172,0,1
1,15,67,0.741498,1.17612,-4.33504,-0.939172,0.982956,1
1,13,67,1.27664,1.45882,-4.33504,-0.939172,0,1
1,7,67,1.91507,2.14945,-4.33504,-0.939172,0,1
1,4,67,2.03765,2.0761,-4.33504,-0.939172,0,1
1,3,67,1.95355,1.23914,-4.33504,-0.939172,0,0
1,2,67,1.82324,1.06748,-4.33504,-0.939172,0,0
1,1,67,1.82027,2.09011,-4.33504,-0.939172,0,1
1,19,66,1.00961,0.623068,-4.0616,-0.811699,0,0
1,9,86,0.498079,0.74625,-5.61931,-2.02364,0,1
1,18,66,0.479584,0.620525,-4.0616,-0.811699,0,1
1,17,66,0.692407,2.27551,-4.0616,-0.811699,0.692407,1
1,15,66,0.776521,1.22312,-4.0616,-0.811699,1.15932,1
1,13,66,1.3622,1.53948,-4.0616,-0.811699,1.53948,1
1,7,66,1.98163,2.20723,-4.0616,-0.811699,0,1
1,4,66,2.10875,2.13824,-4.0616,-0.811699,0,1
1,2,66,1.87885,1.1039,-4.0616,-0.811699,0,0
1,1,66,1.88211,2.1446,-4.0616,-0.811699,0,1
1,19,65,1.00149,0.646277,-4.11086,-0.788585,0,0
1,9,83,0.635451,0.628384,-5.22283,-1.90513,0,0
1,18,65,0.61586,0.84263,-4.11086,-0.788585,0.84263,1
1,17,65,0.751378,2.38622,-4.11086,-0.788585,0.751378,1
1,15,65,0.843298,1.29968,-4.11086,-0.788585,1.16929,1
1,13,65,1.40982,1.60888,-4.11086,-0.788585,0,1
1,9,65,1.71384,1.8721,-4.11086,-0.788585,0,1
1,7,65,2.03739,2.26066,-4.11086,-0.788585,0,1
1,16,85,-0.021972,0.352051,-5.14111,-2.1136,0,1
1,5,65,2.12853,2.17674,-4.11086,-0.788585,2.14168,1
1,4,65,2.17621,2.20977,-4.11086,-0.788585,0,1
1,3,65,2.08377,1.36512,-4.11086,-0.788585,0,0
1,2,65,1.94663,1.16881,-4.11086,-0.788585,0,0
1,1,65,1.94846,2.18894,-4.11086,-0.788585,0,1
1,19,64,1.05321,0.696772,-3.8417,-0.819145,0,0
1,9,80,0.832607,0.835655,-4.82309,-1.6699,0,1
1,18,64,0.610805,0.853994,-3.8417,-0.819145,0.610805,1
1,17,64,0.871116,2.45329,-3.8417,-0.819145,0,1
1,15,64,0.919995,1.35637,-3.8417,-0.819145,1.23736,1
1,13,64,1.44228,1.64426,-3.8417,-0.819145,0,1
1,9,64,1.78842,1.93427,-3.8417,-0.819145,0,1
1,7,64,2.09536,2.33933,-3.8417,-0.819145,0,1
1,4,64,2.24105,2.2759,-3.8417,-0.819145,0,1
1,3,64,2.1359,1.4213,-3.8417,-0.819145,0,0
1,2,64,2.0066,1.28252,-3.8417,-0.819145,0,0
1,1,64,2.01669,2.26916,-3.8417,-0.819145,0,1
1,20,63,1.24548,1.15523,-4.03649,-0.69784,1.16024,0
1,19,63,1.15091,0.817165,-4.03649,-0.69784,0.817165,0
1,18,63,0.61027,0.957942,-4.03649,-0.69784,0.957942,1
1,17,63,0.876434,2.49183,-4.03649,-0.69784,2.49183,1
1,15,63,0.983341,1.41106,-4.03649,-0.69784,1.25708,1
1,13,63,1.51067,1.70656,-4.03649,-0.69784,0,1
1,12,63,1.589,1.80093,-4.03649,-0.69784,0,1
1,7,63,2.14655,2.39211,-4.03649,-0.69784,0,1
1,16,95,-1.03136,-1.48733,-3.42317,-2.85809,-0,0
1,5,95,0.191235,0.531871,-3.42317,-2.85809,0,1
1,6,63,2.19103,2.21049,-4.03649,-0.69784,0,1
1,5,63,2.23518,2.27333,-4.03649,-0.69784,2.25902,1
1,4,63,2.28854,2.3083,-4.03649,-0.69784,0,1
1,2,63,2.06323,1.36098,-4.03649,-0.69784,0,0
1,20,62,1.24497,1.21002,-3.86979,-0.740833,1.21875,0
1,19,62,1.15389,0.703728,-3.86979,-0.740833,0,0
1,18,62,0.756998,1.05434,-3.86979,-0.740833,0.90567,1
1,17,62,0.915231,2.5165,-3.86979,-0.740833,0,1
1,15,62,1.09101,1.5402,-3.86979,-0.740833,1.41542,1
1,13,62,1.58986,1.79113,-3.86979,-0.740833,0,1
1,12,62,1.65811,1.87422,-3.86979,-0.740833,0,1
1,7,62,2.24307,2.47845,-3.86979,-0.740833,0,1
1,16,92,-0.673832,-1.52654,-6.43837,-2.40412,-0.673832,0
1,5,88,0.791736,1.01263,-5.55527,-2.2457,0,1
1,6,62,2.27772,2.2888,-3.86979,-0.740833,0,1
1,5,62,2.31346,2.33788,-3.86979,-0.740833,2.31346,1
1,4,62,2.37162,2.381,-3.86979,-0.740833,0,1
1,2,62,2.13596,1.41517,-3.86979,-0.740833,0,0
1,20,61,1.30916,1.26486,-3.77447,-0.612932,1.2907,0
1,19,61,1.19736,0.806991,-3.77447,-0.612932,1.19736,0
1,18,61,0.732331,1.13059,-3.77447,-0.612932,0,1
1,17,61,1.0534,2.60664,-3.77447,-0.612932,2.60664,1
1,15,61,1.11491,1.55047,-3.77447,-0.612932,1.39208,1
1,13,61,1.65986,1.86485,-3.77447,-0.612932,1.86485,1
1,12,61,1.74101,1.9436,-3.77447,-0.612932,1.9436,1
1,7,61,2.3198,2.50884,-3.77447,-0.612932,0,1
1,5,93,0.489237,0.750178,-3.42317,-2.52161,0.576218,1
1,16,89,-0.44326,-1.02612,-5.74938,-2.40283,-0,0
1,6,61,2.37426,2.3522,-3.77447,-0.612932,0,0
1,5,61,2.39971,2.39718,-3.77447,-0.612932,2.39802,0
1,2,61,2.20624,1.48284,-3.77447,-0.612932,0,0
1,20,60,1.3651,1.24986,-3.62417,-0.568371,1.25626,0
1,18,60,0.810397,0.980828,-3.62417,-0.568371,0.980828,1
1,15,60,1.14103,1.57698,-3.62417,-0.568371,1.44074,1
1,13,60,1.75785,1.93634,-3.62417,-0.568371,0,1
1,12,60,1.811,1.99832,-3.62417,-0.568371,0,1
1,8,24,5.01933,4.15575,2.20368,-0.812068,0,0
1,11,60,1.87611,2.11616,-3.62417,-0.568371,0,1
2,18,84,-0.277735,-0.642364,-5.35869,-2.01079,-0.642364,0
1,9,60,1.98956,2.1548,-3.62417,-0.568371,0,1
1,2,60,2.26884,1.59221,-3.62417,-0.568371,0,0
1,18,59,0.908596,1.05962,-3.59943,-0.656953,1.05962,1
1,15,59,1.28135,1.69632,-3.59943,-0.656953,1.59258,1
1,13,59,1.77078,1.95789,-3.59943,-0.656953,0,1
1,12,59,1.9093,2.08707,-3.59943,-0.656953,0,1
2,18,95,-2.18496,-1.74068,-3.42317,-2.85809,-0,1
1,9,59,2.06331,2.22766,-3.59943,-0.656953,0,1
1,2,59,2.32918,1.64318,-3.59943,-0.656953,0,0
1,18,58,0.901466,1.15255,-3.5344,-0.502839,0,1
1,15,58,1.32765,1.74788,-3.5344,-0.502839,1.67372,1
1,13,58,1.79911,1.98602,-3.5344,-0.502839,0,1
1,12,58,1.91842,2.13705,-3.5344,-0.502839,0,1
2,18,94,-1.3883,-0.0937674,-3.42317,-2.5603,-0.0937674,1
1,9,58,2.15387,2.31306,-3.5344,-0.502839,0,1
1,7,58,2.47613,2.73381,-3.5344,-0.502839,0,1
1,2,58,2.38839,1.69667,-3.5344,-0.502839,0,0
1,18,57,1.05676,1.28241,-3.56078,-0.539541,0,1
1,15,57,1.35946,1.78999,-3.56078,-0.539541,1.54782,1
1,13,57,1.93537,2.1063,-3.56078,-0.539541,0,1
1,12,57,1.94423,2.15562,-3.56078,-0.539541,0,1
2,18,89,-1.3548,-1.33777,-5.74938,-2.40283,-1.34629,1
1,9,57,2.23387,2.38021,-3.56078,-0.539541,0,1
1,7,57,2.53683,2.76121,-3.56078,-0.539541,0,1
